-0.0881 -2.1588E-0004
-0.0383 -9.4070E-0005
0.0132  3.0920E-0005
0.0108  2.4847E-0005
0.0207  4.9246E-0005
0.0307  7.3568E-0005
0.0408  9.8593E-0005
0.0508  1.2342E-0004
0.0607  1.4824E-0004
0.0707  1.7327E-0004
0.0806  1.9809E-0004
0.0907  2.2332E-0004
0.1007  2.4834E-0004
0.1107  2.7367E-0004
0.1209  2.9990E-0004
0.1307  3.2523E-0004
0.1407  3.5116E-0004
0.1508  3.7779E-0004
0.1609  4.0342E-0004
0.1710  4.3055E-0004
0.1808  4.5869E-0004
0.1908  4.8583E-0004
0.2007  5.1397E-0004
0.2108  5.4312E-0004
0.2207  5.7427E-0004
0.2312  6.1045E-0004
0.2408  6.3658E-0004
0.2508  6.6874E-0004
0.2607  7.0291E-0004
0.2707  7.3910E-0004
0.2808  7.7729E-0004
0.2908  8.1648E-0004
0.3008  8.5869E-0004
0.3110  9.0492E-0004
0.3207  9.5317E-0004
0.3307  1.0064E-0003
0.3406  1.0657E-0003
0.3506  1.1311E-0003
0.3606  1.2064E-0003
0.3713  1.3130E-0003
0.3806  1.3934E-0003
0.3905  1.5140E-0003
0.4004  1.6607E-0003
0.4103  1.8416E-0003
0.4201  2.0697E-0003
0.4300  2.3512E-0003
0.4399  2.7150E-0003
0.4508  3.1703E-0003
0.4616  3.8876E-0003
0.4724  4.8229E-0003
0.4829  5.8080E-0003
0.4922  6.9323E-0003
0.5014  8.1662E-0003
0.5120  1.0017E-0002
0.5215  1.1848E-0002
0.5322  1.4395E-0002
0.5428  1.6664E-0002
0.5523  1.9131E-0002
