0.0099  2.6311E-0005
0.0198  4.8684E-0005
0.0298  7.3568E-0005
0.0398  9.8090E-0005
0.0499  1.2322E-0004
0.0599  1.4814E-0004
0.0699  1.7307E-0004
0.0799  1.9829E-0004
0.0899  2.2342E-0004
0.0999  2.4854E-0004
0.1099  2.7377E-0004
0.1207  2.9960E-0004
0.1299  3.2533E-0004
0.1399  3.5136E-0004
0.1499  3.7759E-0004
0.1600  4.0392E-0004
0.1701  4.3005E-0004
0.1800  4.5819E-0004
0.1899  4.8533E-0004
0.2000  5.1447E-0004
0.2100  5.4362E-0004
0.2199  5.7276E-0004
0.2303  6.0794E-0004
0.2400  6.3608E-0004
0.2500  6.6824E-0004
0.2599  7.0241E-0004
0.2699  7.3759E-0004
0.2800  7.7477E-0004
0.2898  8.1497E-0004
0.2999  8.5618E-0004
0.3100  9.0141E-0004
0.3200  9.5065E-0004
0.3299  1.0029E-0003
0.3400  1.0612E-0003
0.3499  1.1265E-0003
0.3599  1.1999E-0003
0.3705  1.2984E-0003
0.3799  1.3858E-0003
0.3897  1.5024E-0003
0.3997  1.6481E-0003
0.4097  1.8260E-0003
0.4196  2.0461E-0003
0.4293  2.3195E-0003
0.4392  2.6733E-0003
0.4489  3.1175E-0003
0.4586  3.6743E-0003
0.4681  4.3562E-0003
0.4775  5.2119E-0003
0.4869  6.2368E-0003
0.4962  7.4308E-0003
0.5052  8.7940E-0003
0.5155  1.0376E-0002
0.5250  1.2496E-0002
0.5357  1.4854E-0002
0.5463  1.7431E-0002
