-0.0005  4.1840E-0006
0.0094  2.5183E-0005
0.0194  5.0198E-0005
0.0294  7.5276E-0005
0.0393  9.5879E-0005
0.0493  1.2131E-0004
0.0592  1.4633E-0004
0.0693  1.7216E-0004
0.0791  1.9739E-0004
0.0894  2.2302E-0004
0.0999  2.4864E-0004
0.1094  2.7437E-0004
0.1193  3.0000E-0004
0.1294  3.2663E-0004
0.1395  3.5286E-0004
0.1495  3.7940E-0004
0.1593  4.0523E-0004
0.1695  4.3236E-0004
0.1794  4.6050E-0004
0.1893  4.8764E-0004
0.1993  5.1578E-0004
0.2094  5.4492E-0004
0.2192  5.7508E-0004
0.2293  6.0523E-0004
0.2393  6.3739E-0004
0.2494  6.6955E-0004
0.2593  7.0271E-0004
0.2693  7.3789E-0004
0.2793  7.7407E-0004
0.2894  8.1226E-0004
0.2992  8.5246E-0004
0.3094  8.9568E-0004
0.3193  9.4090E-0004
0.3293  9.9116E-0004
0.3393  1.0444E-0003
0.3493  1.1047E-0003
0.3592  1.1721E-0003
0.3691  1.2474E-0003
0.3791  1.3349E-0003
0.3890  1.4364E-0003
0.3989  1.5580E-0003
0.4089  1.7097E-0003
0.4187  1.8907E-0003
0.4285  2.1218E-0003
0.4385  2.4123E-0003
0.4482  2.7831E-0003
0.4577  3.2384E-0003
0.4676  3.8398E-0003
0.4770  4.5662E-0003
0.4865  5.4716E-0003
0.4959  6.5562E-0003
0.5054  7.7901E-0003
0.5157  9.5711E-0003
0.5248  1.1283E-0002
0.5355  1.3581E-0002
0.5460  1.6108E-0002
0.5563  1.8785E-0002
