-0.0903 -2.2402E-0004
-0.0403 -1.0010E-0004
0.0109  2.4411E-0005
0.0109  2.8477E-0005
0.0202  5.0218E-0005
0.0307  7.7789E-0005
0.0400  9.9397E-0005
0.0500  1.2462E-0004
0.0600  1.4985E-0004
0.0699  1.7317E-0004
0.0799  2.0030E-0004
0.0899  2.2573E-0004
0.1006  2.5166E-0004
0.1099  2.7688E-0004
0.1199  3.0281E-0004
0.1300  3.2925E-0004
0.1399  3.5518E-0004
0.1499  3.8211E-0004
0.1601  4.0804E-0004
0.1701  4.3518E-0004
0.1799  4.6231E-0004
0.1899  4.9045E-0004
0.2000  5.1960E-0004
0.2100  5.4874E-0004
0.2200  5.7789E-0004
0.2300  6.0905E-0004
0.2400  6.4020E-0004
0.2499  6.7236E-0004
0.2599  7.0653E-0004
0.2698  7.4070E-0004
0.2798  7.7688E-0004
0.2899  8.1608E-0004
0.2998  8.5628E-0004
0.3099  8.9950E-0004
0.3198  9.4573E-0004
0.3298  9.9598E-0004
0.3398  1.0513E-0003
0.3497  1.1116E-0003
0.3597  1.1799E-0003
0.3696  1.2583E-0003
0.3796  1.3477E-0003
0.3895  1.4533E-0003
0.3994  1.5789E-0003
0.4094  1.7337E-0003
0.4193  1.9236E-0003
0.4291  2.1598E-0003
0.4389  2.4623E-0003
0.4487  2.8482E-0003
0.4584  3.3377E-0003
0.4679  3.9373E-0003
0.4774  4.7035E-0003
0.4868  5.6388E-0003
0.4960  6.9323E-0003
0.5064  8.2458E-0003
0.5161  9.8975E-0003
0.5270  1.2087E-0002
0.5363  1.3997E-0002
0.5460  1.6554E-0002
0.5563  1.9360E-0002
