-0.0902 -1.4000E-0004
-0.0401 -6.2710E-0005
0.0100  1.4906E-0005
0.0005  1.1474E-0006
0.0104  1.5598E-0005
0.0203  3.1177E-0005
0.0304  4.6884E-0005
0.0403  6.2513E-0005
0.0503  7.8492E-0005
0.0604  9.4673E-0005
0.0711  1.1186E-0004
0.0804  1.2724E-0004
0.0903  1.4382E-0004
0.1005  1.6070E-0004
0.1105  1.7789E-0004
0.1206  1.9518E-0004
0.1304  2.1307E-0004
0.1405  2.3126E-0004
0.1505  2.4975E-0004
0.1604  2.6874E-0004
0.1704  2.8814E-0004
0.1804  3.0955E-0004
0.1904  3.2884E-0004
0.2004  3.5025E-0004
0.2104  3.7236E-0004
0.2204  3.9457E-0004
0.2311  4.2070E-0004
0.2403  4.4482E-0004
0.2504  4.7095E-0004
0.2606  5.0010E-0004
0.2705  5.3126E-0004
0.2812  5.6342E-0004
0.2906  5.9859E-0004
0.3007  6.3779E-0004
0.3108  6.8000E-0004
0.3207  7.2523E-0004
0.3308  7.7648E-0004
0.3409  8.3377E-0004
0.3509  8.9709E-0004
0.3609  9.6844E-0004
0.3709  1.0498E-0003
0.3810  1.1443E-0003
0.3916  1.2599E-0003
0.4010  1.3795E-0003
0.4109  1.5282E-0003
0.4209  1.7061E-0003
0.4309  1.9172E-0003
0.4415  2.1674E-0003
0.4506  2.4659E-0003
0.4605  2.8267E-0003
0.4701  3.2448E-0003
0.4799  3.7453E-0003
0.4894  4.3095E-0003
0.4989  4.9960E-0003
0.5085  5.7821E-0003
0.5179  6.6876E-0003
0.5272  7.7124E-0003
0.5367  8.8368E-0003
0.5474  1.0300E-0002
0.5564  1.1673E-0002
0.5656  1.3155E-0002
0.5763  1.5165E-0002
0.5870  1.7324E-0002
0.5977  1.9613E-0002
