0.0097  1.5651E-0005
0.0197  3.1457E-0005
0.0298  4.7224E-0005
0.0406  6.4422E-0005
0.0497  7.8995E-0005
0.0597  9.5176E-0005
0.0697  1.1136E-0004
0.0797  1.2774E-0004
0.0901  1.4442E-0004
0.0998  1.6141E-0004
0.1098  1.7859E-0004
0.1197  1.9598E-0004
0.1297  2.1367E-0004
0.1397  2.3206E-0004
0.1499  2.5226E-0004
0.1598  2.6955E-0004
0.1698  2.8894E-0004
0.1798  3.0905E-0004
0.1898  3.2965E-0004
0.2007  3.5286E-0004
0.2098  3.7296E-0004
0.2199  3.9467E-0004
0.2299  4.1879E-0004
0.2398  4.4392E-0004
0.2507  4.7206E-0004
0.2599  4.9920E-0004
0.2700  5.2935E-0004
0.2800  5.6151E-0004
0.2900  5.9568E-0004
0.3001  6.3387E-0004
0.3102  6.7407E-0004
0.3202  7.1930E-0004
0.3303  7.6854E-0004
0.3402  8.2281E-0004
0.3504  8.8412E-0004
0.3612  9.6050E-0004
0.3704  1.0319E-0003
0.3805  1.1223E-0003
0.3904  1.2248E-0003
0.4005  1.3464E-0003
0.4113  1.4932E-0003
0.4205  1.6550E-0003
0.4304  1.8540E-0003
0.4402  2.0891E-0003
0.4501  2.3726E-0003
0.4600  2.7123E-0003
0.4697  3.1113E-0003
0.4793  3.5866E-0003
0.4889  4.1224E-0003
0.4985  4.7791E-0003
0.5080  5.5353E-0003
0.5176  6.4010E-0003
0.5270  7.3960E-0003
0.5366  8.5403E-0003
0.5471  9.9333E-0003
0.5561  1.1277E-0002
0.5658  1.2729E-0002
0.5760  1.4719E-0002
0.5868  1.6859E-0002
0.5975  1.9147E-0002
