0.0098  1.5650E-0005
0.0199  3.1466E-0005
0.0299  4.7213E-0005
0.0398  6.3015E-0005
0.0498  7.8894E-0005
0.0599  9.5176E-0005
0.0699  1.1146E-0004
0.0798  1.2784E-0004
0.0900  1.4573E-0004
0.0999  1.6141E-0004
0.1100  1.7859E-0004
0.1199  1.9608E-0004
0.1299  2.1377E-0004
0.1407  2.3347E-0004
0.1499  2.5065E-0004
0.1599  2.6955E-0004
0.1699  2.8905E-0004
0.1800  3.0894E-0004
0.1899  3.2965E-0004
0.1999  3.5085E-0004
0.2099  3.7286E-0004
0.2200  3.9457E-0004
0.2300  4.1869E-0004
0.2399  4.4382E-0004
0.2499  4.7095E-0004
0.2600  4.9910E-0004
0.2701  5.2925E-0004
0.2801  5.6040E-0004
0.2901  5.9558E-0004
0.3010  6.3678E-0004
0.3103  6.7397E-0004
0.3203  7.1920E-0004
0.3304  7.6844E-0004
0.3404  8.2271E-0004
0.3513  8.8402E-0004
0.3605  9.5337E-0004
0.3705  1.0308E-0003
0.3806  1.1202E-0003
0.3906  1.2237E-0003
0.4006  1.3453E-0003
0.4105  1.4850E-0003
0.4207  1.6549E-0003
0.4305  1.8519E-0003
0.4404  2.0880E-0003
0.4503  2.3715E-0003
0.4606  2.7373E-0003
0.4698  3.1102E-0003
0.4795  3.5835E-0003
0.4898  4.1622E-0003
0.4990  4.7791E-0003
0.5082  5.5453E-0003
0.5177  6.4109E-0003
0.5271  7.3960E-0003
0.5367  8.5303E-0003
0.5472  9.9333E-0003
0.5562  1.1287E-0002
0.5657  1.2859E-0002
0.5760  1.4719E-0002
0.5868  1.6859E-0002
0.5975  1.9137E-0002
