0.0006 -1.5668E-0005
0.0105  1.8793E-0007
0.0211  1.7478E-0005
0.0305  3.1958E-0005
0.0404  4.7913E-0005
0.0503  6.5025E-0005
0.0601  8.0101E-0005
0.0701  9.6482E-0005
0.0801  1.1317E-0004
0.0900  1.2995E-0004
0.1002  1.4714E-0004
0.1102  1.6442E-0004
0.1202  1.8201E-0004
0.1301  1.9980E-0004
0.1402  2.1819E-0004
0.1502  2.3678E-0004
0.1602  2.5568E-0004
0.1702  2.7528E-0004
0.1802  2.9538E-0004
0.1906  3.1779E-0004
0.2002  3.3739E-0004
0.2102  3.5889E-0004
0.2202  3.8161E-0004
0.2304  4.0462E-0004
0.2405  4.2975E-0004
0.2504  4.5588E-0004
0.2606  4.8402E-0004
0.2708  5.1417E-0004
0.2817  5.4432E-0004
0.2908  5.7849E-0004
0.3009  6.1467E-0004
0.3110  6.5387E-0004
0.3210  6.9709E-0004
0.3310  7.4533E-0004
0.3412  7.9658E-0004
0.3512  8.5487E-0004
0.3613  9.1920E-0004
0.3714  9.9457E-0004
0.3814  1.0790E-0003
0.3915  1.1745E-0003
0.4015  1.2870E-0003
0.4124  1.4187E-0003
0.4215  1.5725E-0003
0.4316  1.7554E-0003
0.4414  1.9735E-0003
0.4514  2.2348E-0003
0.4614  2.5483E-0003
0.4712  2.9202E-0003
0.4809  3.3644E-0003
0.4903  3.8517E-0003
0.5010  4.5284E-0003
0.5119  5.3642E-0003
0.5214  6.2099E-0003
0.5317  7.1552E-0003
0.5422  8.4786E-0003
0.5513  9.6627E-0003
0.5603  1.0986E-0002
0.5698  1.2409E-0002
0.5802  1.4359E-0002
0.5910  1.6469E-0002
0.6016  1.8688E-0002
