0.0096  1.5527E-0005
0.0196  3.1432E-0005
0.0299  4.8821E-0005
0.0396  6.3015E-0005
0.0496  7.8995E-0005
0.0603  9.6884E-0005
0.0697  1.1146E-0004
0.0796  1.2774E-0004
0.0896  1.4442E-0004
0.0997  1.6151E-0004
0.1097  1.7869E-0004
0.1196  1.9598E-0004
0.1297  2.1377E-0004
0.1397  2.3196E-0004
0.1497  2.5055E-0004
0.1597  2.6955E-0004
0.1697  2.8905E-0004
0.1798  3.0905E-0004
0.1897  3.2965E-0004
0.2003  3.5307E-0004
0.2097  3.7286E-0004
0.2198  3.9487E-0004
0.2298  4.1899E-0004
0.2397  4.4412E-0004
0.2507  4.7327E-0004
0.2598  4.9940E-0004
0.2699  5.2854E-0004
0.2800  5.6171E-0004
0.2899  5.9588E-0004
0.3002  6.3307E-0004
0.3101  6.7427E-0004
0.3201  7.1950E-0004
0.3301  7.6874E-0004
0.3401  8.2302E-0004
0.3503  8.8432E-0004
0.3604  9.5869E-0004
0.3703  1.0321E-0003
0.3804  1.1225E-0003
0.3904  1.2260E-0003
0.4003  1.3456E-0003
0.4102  1.4863E-0003
0.4204  1.6562E-0003
0.4302  1.8552E-0003
0.4402  2.0914E-0003
0.4507  2.3738E-0003
0.4599  2.7135E-0003
0.4697  3.1155E-0003
0.4793  3.5898E-0003
0.4888  4.1204E-0003
0.4984  4.7771E-0003
0.5080  5.5333E-0003
0.5175  6.4090E-0003
0.5269  7.4040E-0003
0.5368  8.5582E-0003
0.5470  9.9413E-0003
0.5564  1.1285E-0002
0.5671  1.3125E-0002
0.5781  1.5145E-0002
0.5889  1.7314E-0002
0.5995  1.9623E-0002
