-0.0003 -1.4397E-0005
0.0096 -3.7191E-0007
0.0196  1.3991E-0005
0.0297  2.8778E-0005
0.0397  4.3417E-0005
0.0501  5.8392E-0005
0.0596  7.3869E-0005
0.0697  8.9749E-0005
0.0797  1.0603E-0004
0.0905  1.2402E-0004
0.0997  1.4030E-0004
0.1101  1.5829E-0004
0.1206  1.7839E-0004
0.1305  1.9789E-0004
0.1405  2.1839E-0004
0.1515  2.4211E-0004
0.1606  2.6291E-0004
0.1706  2.8673E-0004
0.1808  3.1266E-0004
0.1906  3.4030E-0004
0.2006  3.6975E-0004
0.2106  4.0070E-0004
0.2206  4.3588E-0004
0.2306  4.7508E-0004
0.2407  5.1729E-0004
0.2506  5.6352E-0004
0.2606  6.1578E-0004
0.2707  6.7307E-0004
0.2806  7.3839E-0004
0.2916  8.1980E-0004
0.3006  8.9618E-0004
0.3107  9.9266E-0004
0.3207  1.1042E-0003
0.3307  1.2339E-0003
0.3413  1.3836E-0003
0.3507  1.5605E-0003
0.3606  1.7665E-0003
0.3704  2.0057E-0003
0.3803  2.2922E-0003
0.3902  2.6268E-0003
0.4000  3.0158E-0003
0.4096  3.4590E-0003
0.4194  3.9821E-0003
0.4291  4.5692E-0003
0.4388  5.2259E-0003
0.4483  5.9522E-0003
0.4580  6.7483E-0003
0.4670  7.5642E-0003
0.4774  8.5592E-0003
0.4880  9.6537E-0003
0.4973  1.0679E-0002
0.5065  1.1733E-0002
0.5167  1.2858E-0002
0.5271  1.4251E-0002
0.5363  1.5425E-0002
0.5454  1.6639E-0002
0.5544  1.7883E-0002
0.5634  1.9136E-0002
