X Y Yfit
1.000E-2 5.197E-13 5.516E-13 5.550E+2 5.550E+2
2.000E-2 1.248E-12 1.319E-12 5.550E+2 5.550E+2
3.000E-2 2.270E-12 2.385E-12 5.550E+2 5.550E+2
4.000E-2 3.703E-12 3.868E-12 5.550E+2 5.550E+2
5.000E-2 5.714E-12 5.931E-12 5.550E+2 5.550E+2
6.000E-2 8.535E-12 8.799E-12 5.550E+2 5.550E+2
7.000E-2 1.249E-11 1.279E-11 5.550E+2 5.550E+2
8.000E-2 1.805E-11 1.833E-11 5.550E+2 5.550E+2
9.000E-2 2.584E-11 2.605E-11 5.550E+2 5.550E+2
1.000E-1 3.677E-11 3.677E-11 5.550E+2 5.550E+2
1.100E-1 5.212E-11 5.169E-11 5.550E+2 5.550E+2
1.200E-1 7.365E-11 7.243E-11 5.550E+2 5.550E+2
1.300E-1 1.039E-10 1.013E-10 5.550E+2 5.550E+2
1.400E-1 1.463E-10 1.414E-10 5.550E+2 5.550E+2
1.500E-1 2.058E-10 1.971E-10 5.550E+2 5.550E+2
1.600E-1 2.893E-10 2.747E-10 5.550E+2 5.550E+2
1.700E-1 4.065E-10 3.825E-10 5.550E+2 5.550E+2
1.800E-1 5.710E-10 5.325E-10 5.550E+2 5.550E+2
1.900E-1 8.017E-10 7.411E-10 5.550E+2 5.550E+2
2.000E-1 1.125E-9 1.031E-9 5.550E+2 5.550E+2
2.100E-1 1.579E-9 1.434E-9 5.550E+2 5.550E+2
2.200E-1 2.214E-9 1.995E-9 5.550E+2 5.550E+2
2.300E-1 3.103E-9 2.775E-9 5.550E+2 5.550E+2
2.400E-1 4.344E-9 3.859E-9 5.550E+2 5.550E+2
2.500E-1 6.075E-9 5.367E-9 5.550E+2 5.550E+2
2.600E-1 8.479E-9 7.464E-9 5.550E+2 5.550E+2
2.700E-1 1.181E-8 1.038E-8 5.550E+2 5.550E+2
2.800E-1 1.638E-8 1.444E-8 5.550E+2 5.550E+2
2.900E-1 2.261E-8 2.007E-8 5.550E+2 5.550E+2
3.000E-1 3.102E-8 2.792E-8 5.550E+2 5.550E+2
3.100E-1 4.218E-8 3.882E-8 5.550E+2 5.550E+2
3.200E-1 5.669E-8 5.398E-8 5.550E+2 5.550E+2
3.300E-1 7.507E-8 7.507E-8 5.550E+2 5.550E+2
3.400E-1 9.761E-8 1.044E-7 5.550E+2 5.550E+2
3.500E-1 1.241E-7 1.452E-7 5.550E+2 5.550E+2
3.600E-1 1.540E-7 2.019E-7 5.550E+2 5.550E+2
3.700E-1 1.859E-7 2.807E-7 5.550E+2 5.550E+2
3.800E-1 2.183E-7 3.904E-7 5.550E+2 5.550E+2
3.900E-1 2.497E-7 5.429E-7 5.550E+2 5.550E+2
