X Y Yfit
1.000E-2 1.851E-10 1.849E-10 5.550E+2 5.550E+2
2.000E-2 4.432E-10 4.432E-10 5.550E+2 5.550E+2
3.000E-2 8.035E-10 8.041E-10 5.550E+2 5.550E+2
4.000E-2 1.306E-9 1.308E-9 5.550E+2 5.550E+2
5.000E-2 2.009E-9 2.013E-9 5.550E+2 5.550E+2
6.000E-2 2.991E-9 2.997E-9 5.550E+2 5.550E+2
7.000E-2 4.363E-9 4.371E-9 5.550E+2 5.550E+2
8.000E-2 6.280E-9 6.292E-9 5.550E+2 5.550E+2
9.000E-2 8.961E-9 8.975E-9 5.550E+2 5.550E+2
1.000E-1 1.271E-8 1.272E-8 5.550E+2 5.550E+2
1.100E-1 1.795E-8 1.796E-8 5.550E+2 5.550E+2
1.200E-1 2.528E-8 2.528E-8 5.550E+2 5.550E+2
1.300E-1 3.553E-8 3.550E-8 5.550E+2 5.550E+2
1.400E-1 4.986E-8 4.978E-8 5.550E+2 5.550E+2
1.500E-1 6.993E-8 6.973E-8 5.550E+2 5.550E+2
1.600E-1 9.800E-8 9.760E-8 5.550E+2 5.550E+2
1.700E-1 1.373E-7 1.365E-7 5.550E+2 5.550E+2
1.800E-1 1.923E-7 1.909E-7 5.550E+2 5.550E+2
1.900E-1 2.693E-7 2.669E-7 5.550E+2 5.550E+2
2.000E-1 3.772E-7 3.731E-7 5.550E+2 5.550E+2
2.100E-1 5.283E-7 5.214E-7 5.550E+2 5.550E+2
2.200E-1 7.398E-7 7.286E-7 5.550E+2 5.550E+2
2.300E-1 1.036E-6 1.018E-6 5.550E+2 5.550E+2
2.400E-1 1.450E-6 1.423E-6 5.550E+2 5.550E+2
2.500E-1 2.029E-6 1.988E-6 5.550E+2 5.550E+2
2.600E-1 2.838E-6 2.777E-6 5.550E+2 5.550E+2
2.700E-1 3.966E-6 3.880E-6 5.550E+2 5.550E+2
2.800E-1 5.534E-6 5.420E-6 5.550E+2 5.550E+2
2.900E-1 7.707E-6 7.573E-6 5.550E+2 5.550E+2
3.000E-1 1.071E-5 1.058E-5 5.550E+2 5.550E+2
3.100E-1 1.482E-5 1.478E-5 5.550E+2 5.550E+2
3.200E-1 2.041E-5 2.065E-5 5.550E+2 5.550E+2
3.300E-1 2.794E-5 2.885E-5 5.550E+2 5.550E+2
3.400E-1 3.795E-5 4.030E-5 5.550E+2 5.550E+2
3.500E-1 5.107E-5 5.631E-5 5.550E+2 5.550E+2
3.600E-1 6.796E-5 7.866E-5 5.550E+2 5.550E+2
3.700E-1 8.932E-5 1.099E-4 5.550E+2 5.550E+2
3.800E-1 1.158E-4 1.535E-4 5.550E+2 5.550E+2
3.900E-1 1.478E-4 2.145E-4 5.550E+2 5.550E+2
