0	42
1	43
2	44
3	41
4	44
5	45
6	43
7	43
8	46
9	43
10	43
11	43
12	42
13	43
14	45
15	39
16	41
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	44
39	44
40	45
41	42
42	43
43	42
44	43
45	39
46	39
47	44
48	42
49	40
50	43
51	44
52	41
53	43
54	44
55	43
56	43
57	43
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	44
79	43
80	44
81	45
82	44
83	44
84	43
85	43
86	43
87	43
88	44
89	43
90	43
91	43
92	43
93	43
94	42
95	44
96	45
97	44
98	0
99	0
