0 0
1 0
2 6
3 11
4 15
5 17
6 19
7 17
8 12
9 7
10 5
11 3
12 1
13 0
14 0
15 0
16 0
17 0
18 0
19 0
20 5
21 10
22 14
23 17
24 19
25 19
26 13
27 9
28 6
29 3
30 3
31 1
32 0
33 0
34 0
35 0
36 0
37 0
38 3
39 9
40 13
41 16
42 18
43 19
44 14
45 9
46 6
47 4
48 2
49 1
50 0
51 0
52 0
53 0
54 0
55 0
56 2
57 8
58 13
59 16
60 18
61 20
62 15
63 10
64 7
65 4
66 2
67 1
68 0
69 0
70 0
71 0
72 0
73 0
74 0
75 7
76 12
77 15
78 17
79 19
80 16
81 11
82 7
83 4
84 3
85 1
86 0
87 0
88 0
89 0
90 0
91 0
92 0
93 6
94 11
95 14
96 17
97 19
98 17
99 12
