0.0000 -1.5668E-0005
0.0100  6.5875E-0006
0.0201  2.8961E-0005
0.0309  5.3294E-0005
0.0400  7.2462E-0005
0.0501  9.5276E-0005
0.0609  1.1829E-0004
0.0701  1.4151E-0004
0.0801  1.6503E-0004
0.0900  1.8864E-0004
0.1000  2.1276E-0004
0.1101  2.3729E-0004
0.1202  2.6211E-0004
0.1302  2.8734E-0004
0.1401  3.1317E-0004
0.1502  3.3970E-0004
0.1602  3.6663E-0004
0.1703  3.9598E-0004
0.1802  4.2312E-0004
0.1902  4.5327E-0004
0.2001  4.8442E-0004
0.2101  5.1759E-0004
0.2211  5.5578E-0004
0.2302  5.8995E-0004
0.2403  6.3015E-0004
0.2503  6.7337E-0004
0.2602  7.1960E-0004
0.2705  7.6985E-0004
0.2802  8.2714E-0004
0.2903  8.9146E-0004
0.3003  9.6382E-0004
0.3104  1.0492E-0003
0.3204  1.1487E-0003
0.3305  1.2764E-0003
0.3405  1.4101E-0003
0.3504  1.5849E-0003
0.3604  1.8030E-0003
0.3702  2.0724E-0003
0.3809  2.4422E-0003
0.3900  2.8382E-0003
0.3996  3.3638E-0003
0.4091  4.0010E-0003
0.4187  4.7970E-0003
0.4282  5.7622E-0003
0.4376  6.8965E-0003
0.4466  8.1005E-0003
0.4574  9.9214E-0003
0.4683  1.2001E-0002
0.4791  1.4290E-0002
0.4896  1.6757E-0002
0.5001  1.9414E-0002
