0.0015 -1.0093E-0005
0.0117  1.1490E-0005
0.0218  3.3270E-0005
0.0316  5.2060E-0005
0.0417  7.4372E-0005
0.0517  9.6583E-0005
0.0617  1.1889E-0004
0.0716  1.4181E-0004
0.0818  1.6553E-0004
0.0917  1.8925E-0004
0.1017  2.1357E-0004
0.1127  2.3819E-0004
0.1219  2.6422E-0004
0.1319  2.9025E-0004
0.1419  3.1739E-0004
0.1519  3.4543E-0004
0.1620  3.7508E-0004
0.1721  4.0513E-0004
0.1820  4.3729E-0004
0.1919  4.7246E-0004
0.2020  5.0864E-0004
0.2120  5.4884E-0004
0.2225  5.9608E-0004
0.2320  6.3829E-0004
0.2420  6.8955E-0004
0.2520  7.4683E-0004
0.2619  8.1116E-0004
0.2719  8.8653E-0004
0.2820  9.7497E-0004
0.2919  1.0745E-0003
0.3018  1.1951E-0003
0.3118  1.3408E-0003
0.3220  1.5237E-0003
0.3318  1.7428E-0003
0.3418  2.0202E-0003
0.3516  2.3629E-0003
0.3614  2.7840E-0003
0.3716  3.3760E-0003
0.3806  3.9731E-0003
0.3901  4.7294E-0003
0.3996  5.6746E-0003
0.4090  6.7791E-0003
0.4188  8.1224E-0003
0.4290  9.7542E-0003
0.4400  1.1774E-0002
0.4507  1.4063E-0002
0.4614  1.6421E-0002
0.4719  1.9038E-0002
