0.0003 -1.5549E-0005
0.0103  7.4580E-0006
0.0203  3.0544E-0005
0.0303  5.3769E-0005
0.0404  7.7387E-0005
0.0505  1.0080E-0004
0.0604  1.2422E-0004
0.0705  1.4834E-0004
0.0805  1.7226E-0004
0.0904  1.9608E-0004
0.1010  2.2221E-0004
0.1105  2.4553E-0004
0.1206  2.7055E-0004
0.1307  2.9598E-0004
0.1406  3.2171E-0004
0.1511  3.4844E-0004
0.1607  3.7467E-0004
0.1707  4.0090E-0004
0.1806  4.2905E-0004
0.1906  4.5819E-0004
0.2010  4.8834E-0004
0.2107  5.1950E-0004
0.2208  5.5166E-0004
0.2307  5.8583E-0004
0.2408  6.2201E-0004
0.2507  6.5920E-0004
0.2607  7.0040E-0004
0.2708  7.4261E-0004
0.2808  7.8985E-0004
0.2907  8.4111E-0004
0.2999  8.9337E-0004
0.3107  9.6271E-0004
0.3199  1.0280E-0003
0.3298  1.1105E-0003
0.3397  1.2059E-0003
0.3496  1.3205E-0003
0.3596  1.4572E-0003
0.3695  1.6250E-0003
0.3793  1.8321E-0003
0.3892  2.1135E-0003
0.3990  2.4471E-0003
0.4087  2.8250E-0003
0.4188  3.3406E-0003
0.4281  3.9791E-0003
0.4377  4.7652E-0003
0.4470  5.7204E-0003
0.4563  6.8547E-0003
0.4665  8.3075E-0003
0.4763  9.9592E-0003
0.4859  1.1631E-0002
0.4959  1.3909E-0002
0.5065  1.6407E-0002
0.5168  1.9074E-0002
