0.0007 -1.2225E-0005
0.0107  9.9614E-0006
0.0208  3.2157E-0005
0.0317  5.6482E-0005
0.0417  7.8995E-0005
0.0519  1.0191E-0004
0.0626  1.2452E-0004
0.0719  1.4794E-0004
0.0819  1.7136E-0004
0.0917  1.9477E-0004
0.1019  2.1899E-0004
0.1119  2.4342E-0004
0.1220  2.6854E-0004
0.1319  2.9387E-0004
0.1420  3.2000E-0004
0.1520  3.4663E-0004
0.1620  3.7417E-0004
0.1723  4.0663E-0004
0.1820  4.3176E-0004
0.1919  4.6291E-0004
0.2020  4.9508E-0004
0.2120  5.2925E-0004
0.2220  5.6643E-0004
0.2322  6.0563E-0004
0.2422  6.4784E-0004
0.2523  6.9407E-0004
0.2622  7.4432E-0004
0.2724  8.0060E-0004
0.2824  8.6392E-0004
0.2925  9.3528E-0004
0.3026  1.0187E-0003
0.3130  1.1323E-0003
0.3227  1.2318E-0003
0.3326  1.3705E-0003
0.3427  1.5393E-0003
0.3526  1.7504E-0003
0.3624  2.0137E-0003
0.3723  2.3393E-0003
0.3822  2.7453E-0003
0.3920  3.2549E-0003
0.4015  3.8726E-0003
0.4110  4.6289E-0003
0.4207  5.5343E-0003
0.4300  6.6687E-0003
0.4408  8.1512E-0003
0.4498  9.8627E-0003
0.4607  1.1604E-0002
0.4701  1.3544E-0002
0.4794  1.5624E-0002
0.4891  1.7992E-0002
