0.0000 -1.5420E-0005
0.0102  7.1513E-0006
0.0201  2.9812E-0005
0.0303  5.2918E-0005
0.0403  7.5879E-0005
0.0502  9.8593E-0005
0.0604  1.2221E-0004
0.0703  1.4573E-0004
0.0804  1.6945E-0004
0.0903  1.9327E-0004
0.1003  2.1739E-0004
0.1105  2.4221E-0004
0.1205  2.6683E-0004
0.1306  2.9226E-0004
0.1404  3.1809E-0004
0.1505  3.4422E-0004
0.1613  3.7437E-0004
0.1705  3.9839E-0004
0.1806  4.2653E-0004
0.1905  4.5668E-0004
0.2006  4.8784E-0004
0.2106  5.2000E-0004
0.2206  5.5317E-0004
0.2306  5.8935E-0004
0.2406  6.2653E-0004
0.2513  6.6774E-0004
0.2606  7.1095E-0004
0.2707  7.5920E-0004
0.2807  8.1146E-0004
0.2907  8.6975E-0004
0.3008  9.3608E-0004
0.3111  1.0185E-0003
0.3208  1.0999E-0003
0.3308  1.2024E-0003
0.3408  1.3250E-0003
0.3508  1.4748E-0003
0.3609  1.6587E-0003
0.3709  1.8878E-0003
0.3808  2.1713E-0003
0.3912  2.5301E-0003
0.4004  2.9823E-0003
0.4100  3.5321E-0003
0.4197  4.2090E-0003
0.4290  5.0647E-0003
0.4385  6.0697E-0003
0.4478  7.2537E-0003
0.4586  8.8756E-0003
0.4676  1.0577E-0002
0.4785  1.2537E-0002
0.4891  1.4886E-0002
0.4984  1.7124E-0002
0.5079  1.9602E-0002
