5.54010E+4 1.83529E-1 5.54010E+4 4.31986E-4
5.54270E+4 1.83175E-1 5.54270E+4 4.31435E-4
5.54470E+4 1.82944E-1 5.54470E+4 4.30933E-4
5.54690E+4 1.82862E-1 5.54690E+4 4.30536E-4
5.54900E+4 1.83062E-1 5.54900E+4 4.31108E-4
5.55100E+4 1.83463E-1 5.55100E+4 4.32026E-4
5.55310E+4 1.83392E-1 5.55310E+4 4.31651E-4
5.55520E+4 1.83153E-1 5.55520E+4 4.31219E-4
5.55740E+4 1.83087E-1 5.55740E+4 4.31129E-4
5.55940E+4 1.83468E-1 5.55940E+4 4.31619E-4
5.56150E+4 1.83776E-1 5.56150E+4 4.32711E-4
5.56360E+4 1.83706E-1 5.56360E+4 4.32426E-4
5.56570E+4 1.83604E-1 5.56570E+4 4.32146E-4
5.56780E+4 1.83526E-1 5.56780E+4 4.31764E-4
5.56990E+4 1.83811E-1 5.56990E+4 4.32667E-4
5.57200E+4 1.83974E-1 5.57200E+4 4.33026E-4
5.57410E+4 1.83880E-1 5.57410E+4 4.32726E-4
5.57620E+4 1.83757E-1 5.57620E+4 4.32273E-4
5.57840E+4 1.83775E-1 5.57840E+4 4.32116E-4
5.58040E+4 1.84027E-1 5.58040E+4 4.32848E-4
5.58250E+4 1.84215E-1 5.58250E+4 4.33508E-4
5.58460E+4 1.84169E-1 5.58460E+4 4.33351E-4
5.58670E+4 1.83988E-1 5.58670E+4 4.32708E-4
5.58880E+4 1.83960E-1 5.58880E+4 4.32911E-4
5.59090E+4 1.84314E-1 5.59090E+4 4.33687E-4
5.59300E+4 1.84409E-1 5.59300E+4 4.33866E-4
5.59510E+4 1.84348E-1 5.59510E+4 4.33723E-4
5.59730E+4 1.84182E-1 5.59730E+4 4.32879E-4
5.59930E+4 1.84243E-1 5.59930E+4 4.33344E-4
5.60140E+4 1.84496E-1 5.60140E+4 4.33963E-4
5.60350E+4 1.84715E-1 5.60350E+4 4.34667E-4
5.60560E+4 1.84484E-1 5.60560E+4 4.34004E-4
5.60770E+4 1.84396E-1 5.60770E+4 4.33612E-4
5.60980E+4 1.84350E-1 5.60980E+4 4.33523E-4
5.61190E+4 1.84686E-1 5.61190E+4 4.34438E-4
5.61400E+4 1.84766E-1 5.61400E+4 4.34640E-4
5.61610E+4 1.84672E-1 5.61610E+4 4.34403E-4
5.61820E+4 1.84528E-1 5.61820E+4 4.34037E-4
5.62040E+4 1.84501E-1 5.62040E+4 4.34277E-4
5.62240E+4 1.84838E-1 5.62240E+4 4.34842E-4
5.62450E+4 1.85044E-1 5.62450E+4 4.35696E-4
5.62660E+4 1.84961E-1 5.62660E+4 4.35332E-4
5.62870E+4 1.84760E-1 5.62870E+4 4.34675E-4
5.63080E+4 1.84708E-1 5.63080E+4 4.34544E-4
5.63290E+4 1.85059E-1 5.63290E+4 4.35589E-4
5.63500E+4 1.85137E-1 5.63500E+4 4.35868E-4
5.63710E+4 1.85020E-1 5.63710E+4 4.35723E-4
5.63920E+4 1.84925E-1 5.63920E+4 4.35246E-4
5.64140E+4 1.84834E-1 5.64140E+4 4.35305E-4
5.64340E+4 1.85217E-1 5.64340E+4 4.36181E-4
5.64550E+4 1.85396E-1 5.64550E+4 4.36504E-4
5.64760E+4 1.85255E-1 5.64760E+4 4.36189E-4
5.64970E+4 1.84996E-1 5.64970E+4 4.35844E-4
5.65180E+4 1.85113E-1 5.65180E+4 4.35572E-4
5.65400E+4 1.85319E-1 5.65400E+4 4.36285E-4
5.65610E+4 1.85467E-1 5.65610E+4 4.36923E-4
5.65810E+4 1.85374E-1 5.65810E+4 4.36506E-4
5.66020E+4 1.85193E-1 5.66020E+4 4.36228E-4
5.66240E+4 1.85254E-1 5.66240E+4 4.36208E-4
5.66440E+4 1.85586E-1 5.66440E+4 4.37289E-4
5.66650E+4 1.85637E-1 5.66650E+4 4.37679E-4
5.66860E+4 1.85569E-1 5.66860E+4 4.37233E-4
5.67070E+4 1.85424E-1 5.67070E+4 4.37072E-4
5.67290E+4 1.85352E-1 5.67290E+4 4.36548E-4
5.67490E+4 1.85745E-1 5.67490E+4 4.37323E-4
5.67700E+4 1.85858E-1 5.67700E+4 4.38071E-4
5.67920E+4 1.85791E-1 5.67920E+4 4.37928E-4
5.68120E+4 1.85610E-1 5.68120E+4 4.37393E-4
5.68340E+4 1.85531E-1 5.68340E+4 4.37089E-4
5.68540E+4 1.85755E-1 5.68540E+4 4.37789E-4
5.68750E+4 1.85994E-1 5.68750E+4 4.38473E-4
5.68970E+4 1.86000E-1 5.68970E+4 4.38267E-4
5.69170E+4 1.85782E-1 5.69170E+4 4.37782E-4
5.69390E+4 1.85663E-1 5.69390E+4 4.37401E-4
5.69590E+4 1.85958E-1 5.69590E+4 4.38294E-4
5.69800E+4 1.86161E-1 5.69800E+4 4.38982E-4
5.70010E+4 1.86127E-1 5.70010E+4 4.38837E-4
5.70220E+4 1.85970E-1 5.70220E+4 4.38431E-4
5.70440E+4 1.85912E-1 5.70440E+4 4.38188E-4
5.70640E+4 1.86127E-1 5.70640E+4 4.38657E-4
5.70850E+4 1.86327E-1 5.70850E+4 4.39437E-4
5.71060E+4 1.86362E-1 5.71060E+4 4.39598E-4
5.71270E+4 1.86291E-1 5.71270E+4 4.39178E-4
5.71490E+4 1.86175E-1 5.71490E+4 4.38922E-4
5.71700E+4 1.86409E-1 5.71700E+4 4.39714E-4
5.71910E+4 1.86606E-1 5.71910E+4 4.40181E-4
5.72110E+4 1.86466E-1 5.72110E+4 4.40010E-4
5.72320E+4 1.86337E-1 5.72320E+4 4.39496E-4
5.72540E+4 1.86256E-1 5.72540E+4 4.39118E-4
5.72750E+4 1.86479E-1 5.72750E+4 4.40094E-4
5.72960E+4 1.86819E-1 5.72960E+4 4.40475E-4
5.73170E+4 1.86732E-1 5.73170E+4 4.40507E-4
5.73380E+4 1.86595E-1 5.73380E+4 4.40395E-4
5.73590E+4 1.86478E-1 5.73590E+4 4.39795E-4
5.73800E+4 1.86591E-1 5.73800E+4 4.40436E-4
5.74010E+4 1.86851E-1 5.74010E+4 4.41243E-4
5.74220E+4 1.86849E-1 5.74220E+4 4.41167E-4
5.74430E+4 1.86742E-1 5.74430E+4 4.40584E-4
5.74640E+4 1.86672E-1 5.74640E+4 4.40346E-4
5.74850E+4 1.86687E-1 5.74850E+4 4.40556E-4
5.75070E+4 1.87046E-1 5.75070E+4 4.41587E-4
5.75270E+4 1.87155E-1 5.75270E+4 4.41759E-4
5.75480E+4 1.86959E-1 5.75480E+4 4.41482E-4
5.75690E+4 1.86803E-1 5.75690E+4 4.40773E-4
5.75900E+4 1.86840E-1 5.75900E+4 4.41130E-4
5.76120E+4 1.87251E-1 5.76120E+4 4.41865E-4
5.76320E+4 1.87236E-1 5.76320E+4 4.42145E-4
5.76530E+4 1.87089E-1 5.76530E+4 4.41943E-4
5.76740E+4 1.87042E-1 5.76740E+4 4.41433E-4
5.76950E+4 1.86941E-1 5.76950E+4 4.41361E-4
5.77160E+4 1.87234E-1 5.77160E+4 4.42209E-4
5.77370E+4 1.87338E-1 5.77370E+4 4.42629E-4
5.77580E+4 1.87276E-1 5.77580E+4 4.42377E-4
5.77790E+4 1.87186E-1 5.77790E+4 4.42123E-4
5.78000E+4 1.87127E-1 5.78000E+4 4.41675E-4
5.78210E+4 1.87479E-1 5.78210E+4 4.42742E-4
5.78420E+4 1.87526E-1 5.78420E+4 4.43345E-4
5.78620E+4 1.87493E-1 5.78620E+4 4.42775E-4
5.78840E+4 1.87363E-1 5.78840E+4 4.42506E-4
5.79050E+4 1.87288E-1 5.79050E+4 4.42415E-4
5.79270E+4 1.87573E-1 5.79270E+4 4.43191E-4
5.79470E+4 1.87678E-1 5.79470E+4 4.43654E-4
5.79680E+4 1.87647E-1 5.79680E+4 4.43225E-4
5.79890E+4 1.87420E-1 5.79890E+4 4.42845E-4
5.80100E+4 1.87438E-1 5.80100E+4 4.42627E-4
5.80310E+4 1.87768E-1 5.80310E+4 4.43856E-4
5.80520E+4 1.87878E-1 5.80520E+4 4.44222E-4
5.80730E+4 1.87830E-1 5.80730E+4 4.43785E-4
5.80940E+4 1.87719E-1 5.80940E+4 4.43403E-4
5.81150E+4 1.87588E-1 5.81150E+4 4.43119E-4
5.81360E+4 1.87865E-1 5.81360E+4 4.43820E-4
5.81570E+4 1.88059E-1 5.81570E+4 4.44795E-4
5.81780E+4 1.88023E-1 5.81780E+4 4.44454E-4
5.81990E+4 1.87851E-1 5.81990E+4 4.43808E-4
5.82200E+4 1.87613E-1 5.82200E+4 4.43552E-4
5.82410E+4 1.87858E-1 5.82410E+4 4.44202E-4
5.82620E+4 1.88234E-1 5.82620E+4 4.44935E-4
5.82830E+4 1.88224E-1 5.82830E+4 4.44889E-4
5.83040E+4 1.88102E-1 5.83040E+4 4.44442E-4
5.83250E+4 1.87929E-1 5.83250E+4 4.44066E-4
5.83460E+4 1.88028E-1 5.83460E+4 4.44400E-4
5.83670E+4 1.88248E-1 5.83670E+4 4.45280E-4
5.83880E+4 1.88264E-1 5.83880E+4 4.45362E-4
5.84090E+4 1.88187E-1 5.84090E+4 4.45141E-4
5.84300E+4 1.88001E-1 5.84300E+4 4.44533E-4
5.84510E+4 1.88185E-1 5.84510E+4 4.44767E-4
5.84720E+4 1.88404E-1 5.84720E+4 4.45622E-4
5.84930E+4 1.88419E-1 5.84930E+4 4.45871E-4
5.85150E+4 1.88384E-1 5.85150E+4 4.45482E-4
5.85350E+4 1.88125E-1 5.85350E+4 4.45006E-4
5.85560E+4 1.88140E-1 5.85560E+4 4.45078E-4
5.85770E+4 1.88581E-1 5.85770E+4 4.46028E-4
5.85980E+4 1.88537E-1 5.85980E+4 4.46233E-4
5.86190E+4 1.88509E-1 5.86190E+4 4.46116E-4
5.86400E+4 1.88290E-1 5.86400E+4 4.45584E-4
5.86620E+4 1.88326E-1 5.86620E+4 4.45649E-4
5.86820E+4 1.88623E-1 5.86820E+4 4.46167E-4
5.87030E+4 1.88785E-1 5.87030E+4 4.46972E-4
5.87240E+4 1.88695E-1 5.87240E+4 4.46563E-4
5.87450E+4 1.88494E-1 5.87450E+4 4.46029E-4
5.87660E+4 1.88434E-1 5.87660E+4 4.46010E-4
5.87870E+4 1.88661E-1 5.87870E+4 4.46570E-4
5.88080E+4 1.89004E-1 5.88080E+4 4.47309E-4
5.88290E+4 1.88815E-1 5.88290E+4 4.47176E-4
5.88500E+4 1.88677E-1 5.88500E+4 4.46716E-4
5.88720E+4 1.88616E-1 5.88720E+4 4.46143E-4
5.88910E+4 1.88868E-1 5.88910E+4 4.47051E-4
5.89130E+4 1.89006E-1 5.89130E+4 4.47732E-4
5.89340E+4 1.89004E-1 5.89340E+4 4.47301E-4
5.89550E+4 1.88880E-1 5.89550E+4 4.46854E-4
5.89770E+4 1.88646E-1 5.89770E+4 4.46687E-4
5.89970E+4 1.88995E-1 5.89970E+4 4.47444E-4
5.90180E+4 1.89212E-1 5.90180E+4 4.47945E-4
5.90390E+4 1.89071E-1 5.90390E+4 4.47992E-4
5.90600E+4 1.88937E-1 5.90600E+4 4.47181E-4
5.90810E+4 1.88814E-1 5.90810E+4 4.47133E-4
5.91020E+4 1.89166E-1 5.91020E+4 4.47872E-4
5.91230E+4 1.89266E-1 5.91230E+4 4.48584E-4
5.91440E+4 1.89247E-1 5.91440E+4 4.47986E-4
5.91650E+4 1.89093E-1 5.91650E+4 4.47527E-4
5.91860E+4 1.88965E-1 5.91860E+4 4.47310E-4
5.92070E+4 1.89304E-1 5.92070E+4 4.48176E-4
5.92280E+4 1.89270E-1 5.92280E+4 4.48443E-4
5.92490E+4 1.89247E-1 5.92490E+4 4.48143E-4
5.92700E+4 1.89035E-1 5.92700E+4 4.47462E-4
5.92920E+4 1.89029E-1 5.92920E+4 4.47748E-4
5.93120E+4 1.89390E-1 5.93120E+4 4.48429E-4
5.93330E+4 1.89438E-1 5.93330E+4 4.48525E-4
5.93540E+4 1.89321E-1 5.93540E+4 4.48223E-4
5.93750E+4 1.89124E-1 5.93750E+4 4.47888E-4
5.93970E+4 1.89282E-1 5.93970E+4 4.48480E-4
5.94170E+4 1.89562E-1 5.94170E+4 4.49118E-4
5.94380E+4 1.89644E-1 5.94380E+4 4.49121E-4
5.94590E+4 1.89487E-1 5.94590E+4 4.48644E-4
5.94800E+4 1.89217E-1 5.94800E+4 4.48297E-4
5.95020E+4 1.89414E-1 5.95020E+4 4.48471E-4
5.95220E+4 1.89619E-1 5.95220E+4 4.49559E-4
5.95430E+4 1.89771E-1 5.95430E+4 4.49506E-4
5.95640E+4 1.89620E-1 5.95640E+4 4.49353E-4
5.95850E+4 1.89403E-1 5.95850E+4 4.48695E-4
5.96070E+4 1.89466E-1 5.96070E+4 4.48719E-4
5.96270E+4 1.89721E-1 5.96270E+4 4.49578E-4
5.96480E+4 1.89971E-1 5.96480E+4 4.49888E-4
5.96690E+4 1.89734E-1 5.96690E+4 4.49799E-4
5.96900E+4 1.89658E-1 5.96900E+4 4.49273E-4
5.97120E+4 1.89621E-1 5.97120E+4 4.49225E-4
5.97320E+4 1.89897E-1 5.97320E+4 4.49991E-4
5.97530E+4 1.89853E-1 5.97530E+4 4.50386E-4
5.97740E+4 1.89866E-1 5.97740E+4 4.49958E-4
5.97950E+4 1.89659E-1 5.97950E+4 4.49662E-4
