0.00000000E+0 3.25045249E+20 0
1.96000004E+1 3.25023799E+20 0
3.85999985E+1 3.25023799E+20 0
5.75999985E+1 3.24991624E+20 0
7.65999985E+1 3.24991624E+20 0
9.55999985E+1 3.24991624E+20 0
1.14599998E+2 3.25002349E+20 0
1.33600006E+2 3.25002349E+20 0
1.52600006E+2 3.25002349E+20 0
1.71600006E+2 3.25034524E+20 0
1.90600006E+2 3.25055974E+20 0
2.09600006E+2 3.25088149E+20 0
2.28600006E+2 3.25120325E+20 0
2.47600006E+2 3.25131050E+20 0
2.66600006E+2 3.25131050E+20 0
2.85600006E+2 3.25109600E+20 0
3.04600006E+2 3.25109600E+20 0
3.23600006E+2 3.25131050E+20 0
3.42600006E+2 3.25131050E+20 0
3.61600006E+2 3.25109600E+20 0
3.80600006E+2 3.25098875E+20 0
3.99600006E+2 3.25077424E+20 0
4.18600006E+2 3.25109600E+20 0
4.37600006E+2 3.25109600E+20 0
4.56600006E+2 3.25120325E+20 0
4.75600006E+2 3.25109600E+20 0
4.94600006E+2 3.25066699E+20 0
5.13599976E+2 3.25034524E+20 0
5.32599976E+2 3.25023799E+20 0
5.51599976E+2 3.25013074E+20 0
5.70599976E+2 3.25002349E+20 0
5.89599976E+2 3.24991624E+20 0
6.08599976E+2 3.24959448E+20 0
6.27599976E+2 3.24959448E+20 0
6.46599976E+2 3.24970173E+20 0
6.65599976E+2 3.24970173E+20 0
6.84599976E+2 3.24980898E+20 0
7.03599976E+2 3.24991624E+20 0
7.22599976E+2 3.24980898E+20 0
7.41599976E+2 3.24980898E+20 0
7.60599976E+2 3.25002349E+20 0
7.79599976E+2 3.25002349E+20 0
7.98599976E+2 3.25013074E+20 0
8.17599976E+2 3.25023799E+20 0
8.36599976E+2 3.25023799E+20 0
8.55599976E+2 3.25034524E+20 0
8.74599976E+2 3.25045249E+20 0
8.93599976E+2 3.25055974E+20 0
9.12599976E+2 3.25055974E+20 0
9.31599976E+2 3.25066699E+20 0
9.50599976E+2 3.25055974E+20 0
9.69599976E+2 3.25077424E+20 0
9.88599976E+2 3.25120325E+20 0
1.00759998E+3 3.25131050E+20 0
1.02659998E+3 3.25141775E+20 0
1.04559998E+3 3.25152500E+20 0
1.06459998E+3 3.25163225E+20 0
1.08359998E+3 3.25173950E+20 0
1.10259998E+3 3.25195400E+20 0
1.12159998E+3 3.25195400E+20 0
1.14059998E+3 3.25173950E+20 0
1.15959998E+3 3.25163225E+20 0
1.17859998E+3 3.25141775E+20 0
1.19759998E+3 3.25131050E+20 0
1.21659998E+3 3.25152500E+20 0
1.23559998E+3 3.25163225E+20 0
1.25459998E+3 3.25184675E+20 0
1.27359998E+3 3.25163225E+20 0
1.29259998E+3 3.25152500E+20 0
1.31159998E+3 3.25141775E+20 0
1.33059998E+3 3.25120325E+20 0
1.34959998E+3 3.25109600E+20 0
1.36859998E+3 3.25098875E+20 0
1.38759998E+3 3.25088149E+20 0
1.40659998E+3 3.25098875E+20 0
1.42559998E+3 3.25120325E+20 0
1.44459998E+3 3.25131050E+20 0
1.46359998E+3 3.25152500E+20 0
1.48259998E+3 3.25002349E+20 0
1.50159998E+3 3.25088149E+20 0
1.52059998E+3 3.25141775E+20 0
1.53959998E+3 3.25163225E+20 0
1.86740002E+3 3.24991624E+20 0
1.88700000E+3 3.24905823E+20 0
1.90600000E+3 3.24841472E+20 0
1.92500000E+3 3.24798572E+20 0
1.94400000E+3 3.24734221E+20 0
1.96300000E+3 3.24702046E+20 0
1.98200000E+3 3.24712771E+20 0
2.00100000E+3 3.24723496E+20 0
2.02000000E+3 3.24723496E+20 0
2.03900000E+3 3.24734221E+20 0
2.05800000E+3 3.24723496E+20 0
2.07700000E+3 3.24734221E+20 0
2.09600000E+3 3.24744946E+20 0
2.11500000E+3 3.24734221E+20 0
2.13410010E+3 3.24734221E+20 0
2.15310010E+3 3.24734221E+20 0
2.17210010E+3 3.24755671E+20 0
2.19110010E+3 3.24777122E+20 0
2.21010010E+3 3.24809297E+20 0
2.22910010E+3 3.24830747E+20 0
2.24810010E+3 3.24841472E+20 0
2.26710010E+3 3.24862922E+20 0
2.28610010E+3 3.24873647E+20 0
2.30510010E+3 3.24884373E+20 0
2.32410010E+3 3.24905823E+20 0
2.34310010E+3 3.24927273E+20 0
2.36210010E+3 3.24937998E+20 0
2.38110010E+3 3.24959448E+20 0
2.40010010E+3 3.24991624E+20 0
2.41910010E+3 3.25034524E+20 0
