0.000E+0 -29.1599661
1.000E-2 -29.1585636
2.000E-2 -29.1571401
3.000E-2 -29.155703
4.000E-2 -29.1542511
5.000E-2 -29.1527829
6.000E-2 -29.1512964
7.000E-2 -29.1497892
8.000E-2 -29.1482578
9.000E-2 -29.1466978
1.000E-1 -29.1451029
1.100E-1 -29.1434648
1.200E-1 -29.141772
1.300E-1 -29.1400087
1.400E-1 -29.1381531
1.500E-1 -29.1361751
1.600E-1 -29.1340328
1.700E-1 -29.1316679
1.800E-1 -29.1289994
1.900E-1 -29.1259141
2.000E-1 -29.1222542
2.100E-1 -29.117799
2.200E-1 -29.1122402
2.300E-1 -29.1051461
2.400E-1 -29.0959131
2.500E-1 -29.0836958
2.600E-1 -29.0673104
2.700E-1 -29.0450994
2.800E-1 -29.0147412
2.900E-1 -28.9729842
3.000E-1 -28.9152752
3.100E-1 -28.8352392
3.200E-1 -28.7239549
3.300E-1 -28.5689445
3.400E-1 -28.3527726
3.500E-1 -28.0511074
3.600E-1 -27.6300565
3.700E-1 -27.0425331
3.800E-1 -26.2233578
3.900E-1 -25.0827623
4.000E-1 -23.4979722
4.100E-1 -21.3026651
4.200E-1 -18.2744067
4.300E-1 -14.1207787
4.400E-1 -8.4658598
4.500E-1 -0.839894773
4.600E-1 9.32415811
