-0.0875 -1.5095E-0004
-0.0366 -6.4121E-0005
0.0128  2.3880E-0005
-0.0004  5.4006E-0007
0.0098  1.8628E-0005
0.0198  3.6215E-0005
0.0296  5.3568E-0005
0.0397  7.1658E-0005
0.0500  9.0452E-0005
0.0600  1.0884E-0004
0.0698  1.2714E-0004
0.0799  1.4543E-0004
0.0902  1.6513E-0004
0.1002  1.8422E-0004
0.1103  2.0392E-0004
0.1204  2.2593E-0004
0.1305  2.4432E-0004
0.1405  2.6452E-0004
0.1504  2.8543E-0004
0.1604  3.0683E-0004
0.1706  3.2945E-0004
0.1805  3.5166E-0004
0.1906  3.7447E-0004
0.2006  3.9759E-0004
0.2108  4.2171E-0004
0.2206  4.4683E-0004
0.2307  4.7296E-0004
0.2407  5.0111E-0004
0.2508  5.2925E-0004
0.2608  5.5940E-0004
0.2706  5.9156E-0004
0.2807  6.2472E-0004
0.2909  6.6090E-0004
0.3008  6.9910E-0004
0.3109  7.4131E-0004
0.3209  7.8553E-0004
0.3311  8.3678E-0004
0.3412  8.9106E-0004
0.3521  9.5739E-0004
0.3621  1.0257E-0003
0.3721  1.0971E-0003
0.3820  1.1926E-0003
0.3927  1.3122E-0003
0.4034  1.4338E-0003
0.4143  1.5956E-0003
0.4234  1.7735E-0003
0.4342  1.9865E-0003
0.4452  2.2901E-0003
0.4553  2.6046E-0003
0.4661  3.0368E-0003
0.4757  3.5102E-0003
0.4854  4.0617E-0003
0.4949  4.7383E-0003
0.5043  5.5144E-0003
0.5136  6.4100E-0003
0.5229  7.4348E-0003
0.5319  8.5891E-0003
0.5420  1.0111E-0002
0.5520  1.1694E-0002
0.5611  1.3335E-0002
0.5719  1.5554E-0002
0.5816  1.7823E-0002
