9.100E-3 1.312E-5 1.502E-5
1.910E-2 3.089E-5 3.183E-5
2.910E-2 4.879E-5 4.897E-5
3.910E-2 7.085E-5 6.645E-5
4.920E-2 8.895E-5 8.444E-5
5.920E-2 1.072E-4 1.026E-4
6.930E-2 1.259E-4 1.213E-4
7.910E-2 1.443E-4 1.398E-4
8.920E-2 1.632E-4 1.593E-4
9.930E-2 1.827E-4 1.792E-4
1.098E-1 2.068E-4 2.003E-4
1.192E-1 2.217E-4 2.195E-4
1.292E-1 2.419E-4 2.404E-4
1.393E-1 2.629E-4 2.620E-4
1.493E-1 2.835E-4 2.838E-4
1.593E-1 3.050E-4 3.062E-4
1.692E-1 3.267E-4 3.288E-4
1.792E-1 3.494E-4 3.522E-4
1.892E-1 3.726E-4 3.762E-4
1.992E-1 3.960E-4 4.008E-4
2.092E-1 4.201E-4 4.262E-4
2.191E-1 4.462E-4 4.521E-4
2.292E-1 4.734E-4 4.794E-4
2.392E-1 5.015E-4 5.074E-4
2.492E-1 5.307E-4 5.365E-4
2.593E-1 5.608E-4 5.673E-4
2.692E-1 5.940E-4 5.991E-4
2.800E-1 6.342E-4 6.358E-4
2.893E-1 6.663E-4 6.694E-4
2.993E-1 7.075E-4 7.081E-4
3.090E-1 7.518E-4 7.488E-4
3.195E-1 7.950E-4 7.970E-4
3.300E-1 8.533E-4 8.505E-4
3.409E-1 9.206E-4 9.131E-4
3.509E-1 9.879E-4 9.784E-4
3.608E-1 1.062E-3 1.052E-3
3.708E-1 1.149E-3 1.139E-3
3.807E-1 1.236E-3 1.238E-3
3.910E-1 1.370E-3 1.361E-3
4.002E-1 1.488E-3 1.490E-3
4.111E-1 1.674E-3 1.674E-3
4.212E-1 1.879E-3 1.880E-3
4.310E-1 2.115E-3 2.121E-3
4.409E-1 2.409E-3 2.415E-3
4.517E-1 2.758E-3 2.804E-3
4.627E-1 3.289E-3 3.291E-3
4.723E-1 3.813E-3 3.806E-3
4.818E-1 4.406E-3 4.410E-3
4.913E-1 5.132E-3 5.123E-3
5.009E-1 5.988E-3 5.968E-3
5.103E-1 6.983E-3 6.931E-3
5.203E-1 8.147E-3 8.116E-3
5.303E-1 9.500E-3 9.477E-3
5.400E-1 1.088E-2 1.098E-2
5.504E-1 1.278E-2 1.279E-2
5.613E-1 1.491E-2 1.491E-2
5.719E-1 1.721E-2 1.720E-2
5.823E-1 1.966E-2 1.966E-2
