4.003E-2 3.312E+0
4.982E-2 1.197E+0
5.975E-2 -5.147E-1
7.011E-2 -9.963E-1
7.979E-2 -9.171E-1
8.995E-2 -8.163E-1
9.975E-2 -3.171E-1
1.096E-1 -4.225E-1
1.203E-1 -8.326E-2
1.297E-1 2.540E-1
1.398E-1 1.375E-1
1.498E-1 7.808E-2
1.602E-1 2.153E-1
1.699E-1 2.826E-1
1.804E-1 4.426E-1
1.898E-1 4.771E-1
2.002E-1 -1.990E-2
2.102E-1 -2.352E-2
2.199E-1 -5.774E-4
2.298E-1 1.010E-1
2.397E-1 7.784E-2
2.496E-1 -1.708E-1
2.599E-1 -2.991E-1
2.697E-1 -5.669E-2
2.804E-1 1.074E-1
2.901E-1 2.796E-1
3.004E-1 6.235E-2
3.098E-1 -2.821E-2
3.205E-1 -1.874E-1
3.303E-1 -1.345E-1
3.404E-1 -1.186E-1
3.498E-1 1.939E-2
3.602E-1 -5.599E-2
3.700E-1 -1.154E-1
3.804E-1 -2.053E-1
3.901E-1 -4.443E-1
4.001E-1 -7.634E-1
4.096E-1 -3.970E-1
4.204E-1 -9.939E-2
4.300E-1 -4.848E-1
4.399E-1 -2.786E-1
4.499E-1 -8.639E-2
4.600E-1 1.072E-1
4.701E-1 1.613E-1
4.802E-1 1.152E-1
4.900E-1 2.986E-1
5.000E-1 1.054E+0
