Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 -4.555408300E-02
1.000000000E+01 1.524993176E+01 -7.550300000E-05
1.000000000E+01 1.549996187E+01 2.430574900E-02
1.000000000E+01 1.574996808E+01 2.841118200E-02
1.000000000E+01 1.600000000E+01 3.215994000E-02
1.000000000E+01 1.624993176E+01 3.928862400E-02
1.000000000E+01 1.649996187E+01 4.817101100E-02
1.000000000E+01 1.674996808E+01 6.464880400E-02
1.000000000E+01 1.700000000E+01 6.774853100E-02
1.016672606E+01 1.500000000E+01 -4.514884000E-02
1.016672606E+01 1.524993176E+01 -8.055000000E-05
1.016672606E+01 1.549996187E+01 2.431507800E-02
1.016672606E+01 1.574996808E+01 2.840209800E-02
1.016672606E+01 1.600000000E+01 3.212735100E-02
1.016672606E+01 1.624993176E+01 3.921575000E-02
1.016672606E+01 1.649996187E+01 4.802489700E-02
1.016672606E+01 1.674996808E+01 6.436810400E-02
1.016672606E+01 1.700000000E+01 6.726211400E-02
1.033324570E+01 1.500000000E+01 -4.462667200E-02
1.033324570E+01 1.524993176E+01 -8.825300000E-05
1.033324570E+01 1.549996187E+01 2.432873300E-02
1.033324570E+01 1.574996808E+01 2.838841200E-02
1.033324570E+01 1.600000000E+01 3.207972300E-02
1.033324570E+01 1.624993176E+01 3.911029400E-02
1.033324570E+01 1.649996187E+01 4.781580000E-02
1.033324570E+01 1.674996808E+01 6.397119400E-02
1.033324570E+01 1.700000000E+01 6.690181100E-02
1.049996187E+01 1.500000000E+01 -4.386997100E-02
1.049996187E+01 1.524993176E+01 -9.960600000E-05
1.049996187E+01 1.549996187E+01 2.434821900E-02
1.049996187E+01 1.574996808E+01 2.836910200E-02
1.049996187E+01 1.600000000E+01 3.201072300E-02
1.049996187E+01 1.624993176E+01 3.895960900E-02
1.049996187E+01 1.649996187E+01 4.751947100E-02
1.049996187E+01 1.674996808E+01 6.341719000E-02
1.049996187E+01 1.700000000E+01 6.638337200E-02
1.066670514E+01 1.500000000E+01 -4.277659000E-02
1.066670514E+01 1.524993176E+01 -1.179450000E-04
1.066670514E+01 1.549996187E+01 2.437594800E-02
1.066670514E+01 1.574996808E+01 2.834095200E-02
1.066670514E+01 1.600000000E+01 3.191209800E-02
1.066670514E+01 1.624993176E+01 3.874546600E-02
1.066670514E+01 1.649996187E+01 4.710562700E-02
1.066670514E+01 1.674996808E+01 6.266226000E-02
1.066670514E+01 1.700000000E+01 6.564369900E-02
1.083333839E+01 1.500000000E+01 -4.156737200E-02
1.083333839E+01 1.524993176E+01 -1.473620000E-04
1.083333839E+01 1.549996187E+01 2.441573900E-02
1.083333839E+01 1.574996808E+01 2.830072700E-02
1.083333839E+01 1.600000000E+01 3.177261900E-02
1.083333839E+01 1.624993176E+01 3.844678600E-02
1.083333839E+01 1.649996187E+01 4.653948000E-02
1.083333839E+01 1.674996808E+01 6.166187400E-02
1.083333839E+01 1.700000000E+01 6.460078300E-02
1.100000000E+01 1.500000000E+01 -4.058677000E-02
1.100000000E+01 1.524993176E+01 -1.957980000E-04
1.100000000E+01 1.549996187E+01 2.431446600E-02
1.100000000E+01 1.574996808E+01 2.824434100E-02
1.100000000E+01 1.600000000E+01 3.179112700E-02
1.100000000E+01 1.624993176E+01 3.803778400E-02
1.100000000E+01 1.649996187E+01 4.578801700E-02
1.100000000E+01 1.674996808E+01 6.038823800E-02
1.100000000E+01 1.700000000E+01 6.315300100E-02
1.116672606E+01 1.500000000E+01 -3.922845000E-02
1.116672606E+01 1.524993176E+01 -2.769650000E-04
1.116672606E+01 1.549996187E+01 2.409334600E-02
1.116672606E+01 1.574996808E+01 2.816584300E-02
1.116672606E+01 1.600000000E+01 3.156491300E-02
1.116672606E+01 1.624993176E+01 3.749475400E-02
1.116672606E+01 1.649996187E+01 4.565364800E-02
1.116672606E+01 1.674996808E+01 5.884367500E-02
1.116672606E+01 1.700000000E+01 6.115524700E-02
1.133324570E+01 1.500000000E+01 -3.729621100E-02
1.133324570E+01 1.524993176E+01 -4.172890000E-04
1.133324570E+01 1.549996187E+01 2.375898800E-02
1.133324570E+01 1.574996808E+01 2.805964700E-02
1.133324570E+01 1.600000000E+01 3.110104300E-02
1.133324570E+01 1.624993176E+01 3.680108000E-02
1.133324570E+01 1.649996187E+01 4.608128900E-02
1.133324570E+01 1.674996808E+01 5.670881800E-02
1.133324570E+01 1.700000000E+01 5.844296500E-02
1.149996187E+01 1.500000000E+01 -3.690835600E-02
1.149996187E+01 1.524993176E+01 -9.895200000E-05
1.149996187E+01 1.549996187E+01 2.324603200E-02
1.149996187E+01 1.574996808E+01 2.792042800E-02
1.149996187E+01 1.600000000E+01 3.056795000E-02
1.149996187E+01 1.624993176E+01 3.595925600E-02
1.149996187E+01 1.649996187E+01 4.704384600E-02
1.149996187E+01 1.674996808E+01 5.393569400E-02
1.149996187E+01 1.700000000E+01 5.495026400E-02
1.166670514E+01 1.500000000E+01 -3.650940000E-02
1.166670514E+01 1.524993176E+01 2.073793000E-03
1.166670514E+01 1.549996187E+01 2.246054200E-02
1.166670514E+01 1.574996808E+01 2.774708900E-02
1.166670514E+01 1.600000000E+01 2.989725600E-02
1.166670514E+01 1.624993176E+01 3.499948800E-02
1.166670514E+01 1.649996187E+01 4.824509900E-02
1.166670514E+01 1.674996808E+01 5.232968300E-02
1.166670514E+01 1.700000000E+01 5.063187600E-02
1.183333839E+01 1.500000000E+01 -3.476313000E-02
1.183333839E+01 1.524993176E+01 7.338862000E-03
1.183333839E+01 1.549996187E+01 2.125966700E-02
1.183333839E+01 1.574996808E+01 2.754300200E-02
1.183333839E+01 1.600000000E+01 2.923562000E-02
1.183333839E+01 1.624993176E+01 3.346959500E-02
1.183333839E+01 1.649996187E+01 4.862796300E-02
1.183333839E+01 1.674996808E+01 5.084534000E-02
1.183333839E+01 1.700000000E+01 4.834130100E-02
1.200000000E+01 1.500000000E+01 -2.675521500E-02
1.200000000E+01 1.524993176E+01 9.151705000E-03
1.200000000E+01 1.549996187E+01 1.944364400E-02
1.200000000E+01 1.574996808E+01 2.667048000E-02
1.200000000E+01 1.600000000E+01 2.816100900E-02
1.200000000E+01 1.624993176E+01 3.720682800E-02
1.200000000E+01 1.649996187E+01 4.740715500E-02
1.200000000E+01 1.674996808E+01 4.925201600E-02
1.200000000E+01 1.700000000E+01 4.654095900E-02
1.216672606E+01 1.500000000E+01 -1.989315200E-02
1.216672606E+01 1.524993176E+01 9.975656000E-03
1.216672606E+01 1.549996187E+01 1.675394100E-02
1.216672606E+01 1.574996808E+01 2.295564100E-02
1.216672606E+01 1.600000000E+01 2.744868300E-02
1.216672606E+01 1.624993176E+01 4.121678700E-02
1.216672606E+01 1.649996187E+01 4.626099300E-02
1.216672606E+01 1.674996808E+01 4.794662500E-02
1.216672606E+01 1.700000000E+01 4.513230900E-02
1.233324570E+01 1.500000000E+01 -1.846494100E-02
1.233324570E+01 1.524993176E+01 1.094024800E-02
1.233324570E+01 1.549996187E+01 1.619608000E-02
1.233324570E+01 1.574996808E+01 1.776995500E-02
1.233324570E+01 1.600000000E+01 3.024540300E-02
1.233324570E+01 1.624993176E+01 3.674364100E-02
1.233324570E+01 1.649996187E+01 4.121439500E-02
1.233324570E+01 1.674996808E+01 4.591091100E-02
1.233324570E+01 1.700000000E+01 4.403118900E-02
1.249996187E+01 1.500000000E+01 -1.271396900E-02
1.249996187E+01 1.524993176E+01 1.139524700E-02
1.249996187E+01 1.549996187E+01 1.631346400E-02
1.249996187E+01 1.574996808E+01 2.351710300E-02
1.249996187E+01 1.600000000E+01 2.624518500E-02
1.249996187E+01 1.624993176E+01 3.421349200E-02
1.249996187E+01 1.649996187E+01 3.822909600E-02
1.249996187E+01 1.674996808E+01 3.688717200E-02
1.249996187E+01 1.700000000E+01 5.329787800E-02
1.266670514E+01 1.500000000E+01 -7.259604000E-03
1.266670514E+01 1.524993176E+01 1.604751700E-02
1.266670514E+01 1.549996187E+01 2.436632600E-02
1.266670514E+01 1.574996808E+01 2.600409400E-02
1.266670514E+01 1.600000000E+01 2.592429400E-02
1.266670514E+01 1.624993176E+01 2.986771700E-02
1.266670514E+01 1.649996187E+01 3.406404000E-02
1.266670514E+01 1.674996808E+01 4.583906600E-02
1.266670514E+01 1.700000000E+01 4.642302100E-02
1.283333839E+01 1.500000000E+01 -2.935093000E-03
1.283333839E+01 1.524993176E+01 2.045219100E-02
1.283333839E+01 1.549996187E+01 2.530534300E-02
1.283333839E+01 1.574996808E+01 2.578599800E-02
1.283333839E+01 1.600000000E+01 2.548131900E-02
1.283333839E+01 1.624993176E+01 2.926704900E-02
1.283333839E+01 1.649996187E+01 4.123616300E-02
1.283333839E+01 1.674996808E+01 4.553614600E-02
1.283333839E+01 1.700000000E+01 4.504309900E-02
1.300000000E+01 1.500000000E+01 -2.692888000E-03
1.300000000E+01 1.524993176E+01 2.084115500E-02
1.300000000E+01 1.549996187E+01 2.532693900E-02
1.300000000E+01 1.574996808E+01 2.557948100E-02
1.300000000E+01 1.600000000E+01 2.529225600E-02
1.300000000E+01 1.624993176E+01 3.320215300E-02
1.300000000E+01 1.649996187E+01 4.368036800E-02
1.300000000E+01 1.674996808E+01 5.113621500E-02
1.300000000E+01 1.700000000E+01 4.810797800E-02
