X Y Yfit
5.272E-2 5.190E-9 5.303E-9 5.550E+2 5.550E+2
1.033E-1 9.280E-9 9.060E-9 5.550E+2 5.550E+2
1.457E-1 1.406E-8 1.358E-8 5.550E+2 5.550E+2
1.997E-1 2.136E-8 2.166E-8 5.550E+2 5.550E+2
2.966E-1 4.397E-8 4.484E-8 5.550E+2 5.550E+2
3.509E-1 6.332E-8 6.412E-8 5.550E+2 5.550E+2
3.992E-1 8.308E-8 8.596E-8 5.550E+2 5.550E+2
4.480E-1 1.149E-7 1.132E-7 5.550E+2 5.550E+2
5.022E-1 1.531E-7 1.505E-7 5.550E+2 5.550E+2
5.531E-1 1.973E-7 1.929E-7 5.550E+2 5.550E+2
5.989E-1 2.419E-7 2.381E-7 5.550E+2 5.550E+2
6.549E-1 3.046E-7 3.032E-7 5.550E+2 5.550E+2
6.993E-1 3.628E-7 3.631E-7 5.550E+2 5.550E+2
7.510E-1 4.335E-7 4.432E-7 5.550E+2 5.550E+2
