X Y Yfit
1.002E-1 3.830E-9 3.895E-9 5.550E+2 5.550E+2
1.458E-1 5.170E-9 4.994E-9 5.550E+2 5.550E+2
2.003E-1 6.970E-9 7.028E-9 5.550E+2 5.550E+2
2.465E-1 9.560E-9 9.572E-9 5.550E+2 5.550E+2
2.954E-1 1.314E-8 1.332E-8 5.550E+2 5.550E+2
3.492E-1 1.914E-8 1.904E-8 5.550E+2 5.550E+2
4.041E-1 2.653E-8 2.698E-8 5.550E+2 5.550E+2
4.490E-1 3.603E-8 3.540E-8 5.550E+2 5.550E+2
4.980E-1 4.810E-8 4.692E-8 5.550E+2 5.550E+2
5.520E-1 6.214E-8 6.286E-8 5.550E+2 5.550E+2
5.953E-1 7.541E-8 7.846E-8 5.550E+2 5.550E+2
6.502E-1 1.027E-7 1.023E-7 5.550E+2 5.550E+2
6.968E-1 1.337E-7 1.266E-7 5.550E+2 5.550E+2
7.484E-1 1.607E-7 1.583E-7 5.550E+2 5.550E+2
7.974E-1 1.872E-7 1.935E-7 5.550E+2 5.550E+2
