1.002E-1 3.830E-9
1.458E-1 5.170E-9
2.003E-1 6.970E-9
2.465E-1 9.560E-9
2.954E-1 1.314E-8
3.492E-1 1.914E-8
4.041E-1 2.653E-8
4.490E-1 3.603E-8
4.980E-1 4.810E-8
5.520E-1 6.214E-8
5.953E-1 7.541E-8
6.502E-1 1.027E-7
6.968E-1 1.337E-7
7.484E-1 1.607E-7
7.974E-1 1.872E-7
8.961E-1 2.469E-7
9.940E-1 3.141E-7
1.185E+0 4.407E-7
1.366E+0 6.006E-7
1.608E+0 8.854E-7
1.805E+0 1.435E-6
1.984E+0 1.897E-6
2.177E+0 2.735E-6
2.363E+0 4.051E-6
2.615E+0 6.589E-6
2.788E+0 9.244E-6
3.004E+0 1.441E-5
3.196E+0 1.951E-5
3.389E+0 2.619E-5
3.581E+0 3.446E-5
3.772E+0 4.462E-5
3.961E+0 5.678E-5
4.213E+0 7.586E-5
4.397E+0 9.304E-5
4.603E+0 1.136E-4
4.799E+0 1.383E-4
4.997E+0 1.659E-4
5.208E+0 2.004E-4
