36	1.157E-4
55	1.161E-4
74	1.167E-4
93	1.174E-4
112	1.181E-4
131	1.185E-4
150	1.189E-4
169	1.194E-4
188	1.201E-4
207	1.207E-4
226	1.215E-4
245	1.22E-4
264	1.223E-4
283	1.228E-4
302	1.234E-4
321	1.242E-4
340	1.248E-4
359	1.253E-4
378	1.256E-4
397	1.261E-4
416	1.268E-4
435	1.275E-4
454	1.281E-4
473	1.285E-4
492	1.287E-4
511	1.292E-4
530	1.298E-4
549	1.305E-4
568	1.312E-4
587	1.314E-4
606	1.316E-4
625	1.321E-4
644	1.328E-4
663	1.334E-4
682	1.339E-4
701	1.341E-4
720	1.344E-4
739	1.348E-4
758	1.355E-4
777	1.362E-4
796	1.365E-4
815	1.367E-4
834	1.369E-4
853	1.374E-4
872	1.38E-4
891	1.386E-4
910	1.389E-4
929	1.39E-4
948	1.393E-4
967	1.397E-4
986	1.402E-4
1005	1.408E-4
1024	1.41E-4
1043	1.411E-4
1062	1.413E-4
1081	1.417E-4
1100	1.423E-4
1119	1.427E-4
1138	1.428E-4
1157	1.428E-4
1176	1.431E-4
1195	1.436E-4
1214	1.44E-4
1233	1.443E-4
1252	1.444E-4
1271	1.444E-4
1290	1.448E-4
1309	1.451E-4
1328	1.456E-4
1347	1.458E-4
1366	1.458E-4
1385	1.458E-4
1404	1.461E-4
1423	1.464E-4
1442	1.468E-4
1461	1.47E-4
1480	1.471E-4
1499	1.47E-4
1518	1.472E-4
1537	1.476E-4
1556	1.479E-4
1575	1.481E-4
1594	1.48E-4
1613	1.48E-4
1632	1.482E-4
1651	1.486E-4
1670	1.489E-4
1689	1.49E-4
1708	1.488E-4
1727	1.488E-4
1746	1.491E-4
1765	1.494E-4
1784	1.496E-4
1803	1.497E-4
1822	1.495E-4
1841	1.495E-4
1860	1.498E-4
1879	1.501E-4
1898	1.503E-4
1917	1.503E-4
1936	1.501E-4
1955	1.5E-4
1974	1.504E-4
1993	1.505E-4
2012	1.508E-4
2031	1.509E-4
2050	1.506E-4
2069	1.506E-4
2088	1.508E-4
2107	1.511E-4
2126	1.513E-4
2145	1.512E-4
2164	1.509E-4
2183	1.51E-4
2202	1.511E-4
2221	1.514E-4
2240	1.517E-4
2259	1.515E-4
2278	1.514E-4
2297	1.513E-4
2316	1.515E-4
2335	1.517E-4
2354	1.519E-4
2373	1.517E-4
2392	1.515E-4
2411	1.516E-4
2430	1.519E-4
2449	1.52E-4
2468	1.521E-4
2487	1.519E-4
2506	1.517E-4
2525	1.518E-4
2544	1.52E-4
2563	1.523E-4
2582	1.523E-4
2601	1.521E-4
2620	1.52E-4
2639	1.52E-4
2658	1.523E-4
2677	1.525E-4
2696	1.524E-4
2715	1.521E-4
2734	1.52E-4
2753	1.521E-4
2772	1.524E-4
2791	1.526E-4
2810	1.525E-4
2829	1.522E-4
2848	1.521E-4
2867	1.522E-4
2886	1.524E-4
2905	1.527E-4
2924	1.526E-4
2943	1.524E-4
2962	1.522E-4
2981	1.524E-4
3000	1.526E-4
3019	1.528E-4
