23	1.274E-4
43	1.277E-4
62	1.285E-4
81	1.295E-4
100	1.305E-4
119	1.314E-4
138	1.32E-4
157	1.326E-4
176	1.334E-4
195	1.344E-4
214	1.354E-4
233	1.359E-4
252	1.365E-4
271	1.369E-4
290	1.379E-4
309	1.388E-4
328	1.396E-4
347	1.401E-4
366	1.405E-4
385	1.409E-4
404	1.418E-4
423	1.426E-4
442	1.431E-4
461	1.435E-4
480	1.437E-4
499	1.443E-4
518	1.451E-4
537	1.457E-4
556	1.46E-4
575	1.462E-4
594	1.463E-4
613	1.471E-4
632	1.477E-4
651	1.481E-4
670	1.482E-4
689	1.483E-4
708	1.486E-4
727	1.491E-4
746	1.498E-4
765	1.499E-4
784	1.499E-4
803	1.499E-4
822	1.503E-4
841	1.509E-4
860	1.513E-4
879	1.513E-4
898	1.513E-4
917	1.513E-4
936	1.517E-4
955	1.52E-4
974	1.523E-4
993	1.523E-4
1012	1.523E-4
1031	1.523E-4
1050	1.526E-4
1069	1.531E-4
1088	1.531E-4
1107	1.53E-4
1126	1.529E-4
1145	1.53E-4
1164	1.534E-4
1183	1.538E-4
1202	1.537E-4
1221	1.536E-4
1240	1.534E-4
1259	1.537E-4
1278	1.54E-4
1297	1.541E-4
1316	1.541E-4
1335	1.538E-4
1354	1.538E-4
1373	1.541E-4
1392	1.543E-4
1411	1.546E-4
1430	1.543E-4
1449	1.541E-4
1468	1.542E-4
1487	1.544E-4
1506	1.546E-4
1525	1.545E-4
1544	1.544E-4
1563	1.541E-4
1582	1.544E-4
1601	1.547E-4
1620	1.549E-4
1639	1.547E-4
1658	1.544E-4
1677	1.544E-4
1696	1.546E-4
1715	1.549E-4
1734	1.55E-4
1753	1.547E-4
1772	1.544E-4
1791	1.545E-4
1810	1.547E-4
1829	1.55E-4
1848	1.55E-4
1867	1.547E-4
1886	1.544E-4
1905	1.546E-4
1924	1.549E-4
1943	1.551E-4
1962	1.55E-4
1981	1.547E-4
2000	1.547E-4
2019	1.547E-4
2038	1.55E-4
2057	1.55E-4
2076	1.549E-4
2095	1.547E-4
2114	1.546E-4
2133	1.549E-4
2152	1.551E-4
2171	1.551E-4
2190	1.548E-4
2209	1.546E-4
2228	1.547E-4
2247	1.549E-4
2266	1.552E-4
2285	1.551E-4
2304	1.549E-4
2323	1.545E-4
2342	1.547E-4
2361	1.549E-4
2380	1.551E-4
2399	1.549E-4
2418	1.547E-4
2437	1.547E-4
2456	1.548E-4
2475	1.55E-4
2494	1.551E-4
2513	1.549E-4
2532	1.547E-4
