X Y Yfit
2.900E+2 1.165E+0 1.168E+0 5.550E+2 5.550E+2
2.950E+2 1.170E+0 1.172E+0 5.550E+2 5.550E+2
3.000E+2 1.174E+0 1.177E+0 5.550E+2 5.550E+2
3.050E+2 1.184E+0 1.181E+0 5.550E+2 5.550E+2
3.100E+2 1.184E+0 1.186E+0 5.550E+2 5.550E+2
3.150E+2 1.192E+0 1.190E+0 5.550E+2 5.550E+2
3.200E+2 1.196E+0 1.195E+0 5.550E+2 5.550E+2
3.250E+2 1.201E+0 1.199E+0 5.550E+2 5.550E+2
3.300E+2 1.203E+0 1.204E+0 5.550E+2 5.550E+2
3.350E+2 1.209E+0 1.209E+0 5.550E+2 5.550E+2
3.400E+2 1.216E+0 1.213E+0 5.550E+2 5.550E+2
