0.0003  2.1464E-0006
0.0094  2.3442E-0005
0.0195  4.6775E-0005
0.0293  6.7739E-0005
0.0395  9.1658E-0005
0.0495  1.1528E-0004
0.0595  1.3899E-0004
0.0698  1.6302E-0004
0.0796  1.8714E-0004
0.0894  2.1095E-0004
0.0994  2.3528E-0004
0.1096  2.6030E-0004
0.1195  2.8513E-0004
0.1297  3.1226E-0004
0.1396  3.3548E-0004
0.1496  3.6131E-0004
0.1597  3.8754E-0004
0.1697  4.1377E-0004
0.1804  4.4291E-0004
0.1896  4.6905E-0004
0.1996  4.9719E-0004
0.2096  5.2734E-0004
0.2197  5.5849E-0004
0.2303  5.8965E-0004
0.2398  6.2382E-0004
0.2498  6.5899E-0004
0.2598  6.9618E-0004
0.2700  7.3538E-0004
0.2801  7.7759E-0004
0.2901  8.2382E-0004
0.3001  8.7307E-0004
0.3103  9.2734E-0004
0.3203  9.8864E-0004
0.3303  1.0570E-0003
0.3411  1.1424E-0003
0.3503  1.2268E-0003
0.3603  1.3354E-0003
0.3703  1.4660E-0003
0.3803  1.6248E-0003
0.3908  1.8218E-0003
0.4003  2.0690E-0003
0.4101  2.3766E-0003
0.4199  2.7665E-0003
0.4296  3.2540E-0003
0.4391  3.8617E-0003
0.4487  4.5980E-0003
0.4582  5.5234E-0003
0.4677  6.6179E-0003
0.4772  7.9114E-0003
0.4876  9.5532E-0003
0.4985  1.1563E-0002
0.5095  1.3812E-0002
0.5199  1.6240E-0002
0.5303  1.8837E-0002
