0.0000  2.1266E-0006
0.0094  2.3264E-0005
0.0194  4.6558E-0005
0.0293  6.9950E-0005
0.0393  9.3568E-0005
0.0494  1.1719E-0004
0.0593  1.4101E-0004
0.0703  1.6724E-0004
0.0793  1.8905E-0004
0.0893  2.1317E-0004
0.0998  2.3749E-0004
0.1095  2.6211E-0004
0.1194  2.8683E-0004
0.1294  3.1176E-0004
0.1393  3.3719E-0004
0.1494  3.6332E-0004
0.1595  3.8884E-0004
0.1695  4.1497E-0004
0.1794  4.4211E-0004
0.1894  4.7025E-0004
0.1994  4.9940E-0004
0.2099  5.3156E-0004
0.2196  5.5970E-0004
0.2296  5.9186E-0004
0.2396  6.2503E-0004
0.2496  6.6020E-0004
0.2596  6.9739E-0004
0.2698  7.3759E-0004
0.2799  7.7879E-0004
0.2899  8.2503E-0004
0.2999  8.7427E-0004
0.3101  9.2854E-0004
0.3200  9.8985E-0004
0.3301  1.0582E-0003
0.3401  1.1376E-0003
0.3502  1.2290E-0003
0.3606  1.3496E-0003
0.3701  1.4672E-0003
0.3802  1.6250E-0003
0.3901  1.8230E-0003
0.4001  2.0692E-0003
0.4110  2.4140E-0003
0.4202  2.8140E-0003
0.4296  3.2612E-0003
0.4390  3.8517E-0003
0.4495  4.6876E-0003
0.4603  5.7622E-0003
0.4699  6.9065E-0003
0.4808  8.4786E-0003
0.4917  1.0329E-0002
0.5015  1.2190E-0002
0.5114  1.4290E-0002
0.5222  1.6757E-0002
0.5322  1.9364E-0002
