0.0013  6.1088E-0006
0.0112  2.9096E-0005
0.0212  5.2568E-0005
0.0312  7.2462E-0005
0.0412  9.6181E-0005
0.0512  1.1980E-0004
0.0611  1.4362E-0004
0.0712  1.6764E-0004
0.0812  1.9186E-0004
0.0912  2.1588E-0004
0.1012  2.4020E-0004
0.1114  2.6543E-0004
0.1213  2.8995E-0004
0.1312  3.1497E-0004
0.1414  3.4080E-0004
0.1513  3.6643E-0004
0.1613  3.9226E-0004
0.1713  4.1839E-0004
0.1812  4.4553E-0004
0.1913  4.7769E-0004
0.2013  5.0281E-0004
0.2114  5.3296E-0004
0.2213  5.6312E-0004
0.2315  5.9628E-0004
0.2415  6.3045E-0004
0.2516  6.6563E-0004
0.2616  7.0281E-0004
0.2722  7.4201E-0004
0.2818  7.8523E-0004
0.2918  8.3146E-0004
0.3018  8.8171E-0004
0.3119  9.3698E-0004
0.3219  9.9930E-0004
0.3320  1.0797E-0003
0.3420  1.1490E-0003
0.3521  1.2435E-0003
0.3620  1.3541E-0003
0.3721  1.4897E-0003
0.3820  1.6516E-0003
0.3920  1.8586E-0003
0.4019  2.1109E-0003
0.4119  2.4325E-0003
0.4221  2.8355E-0003
0.4314  3.3460E-0003
0.4408  3.9632E-0003
0.4504  4.7294E-0003
0.4599  5.6647E-0003
0.4694  6.7891E-0003
0.4802  8.3313E-0003
0.4898  1.0013E-0002
0.5001  1.1814E-0002
0.5095  1.3764E-0002
0.5186  1.5834E-0002
0.5278  1.8083E-0002
