0.0089  1.7409E-0005
0.0189  4.0702E-0005
0.0288  6.4322E-0005
0.0388  8.7940E-0005
0.0489  1.1166E-0004
0.0593  1.3889E-0004
0.0689  1.5940E-0004
0.0790  1.8342E-0004
0.0889  2.0754E-0004
0.0989  2.3186E-0004
0.1090  2.5678E-0004
0.1190  2.8141E-0004
0.1290  3.0623E-0004
0.1389  3.3156E-0004
0.1490  3.5759E-0004
0.1590  3.8342E-0004
0.1690  4.0955E-0004
0.1790  4.3668E-0004
0.1890  4.6482E-0004
0.1990  4.9296E-0004
0.2090  5.2312E-0004
0.2191  5.5327E-0004
0.2290  5.8543E-0004
0.2392  6.1960E-0004
0.2492  6.5377E-0004
0.2592  6.9095E-0004
0.2693  7.3015E-0004
0.2794  7.7236E-0004
0.2895  8.1759E-0004
0.2996  8.6683E-0004
0.3096  9.2111E-0004
0.3197  9.8141E-0004
0.3298  1.0497E-0003
0.3397  1.1271E-0003
0.3497  1.2176E-0003
0.3597  1.3241E-0003
0.3697  1.4528E-0003
0.3798  1.6085E-0003
0.3898  1.8035E-0003
0.3998  2.0467E-0003
0.4096  2.3503E-0003
0.4193  2.7271E-0003
0.4292  3.2156E-0003
0.4387  3.8139E-0003
0.4483  4.5502E-0003
0.4578  5.4358E-0003
0.4672  6.5204E-0003
0.4773  7.8935E-0003
0.4872  9.4557E-0003
0.4981  1.1446E-0002
0.5080  1.3217E-0002
0.5182  1.5754E-0002
0.5280  1.8152E-0002
