-9.0058330E-2 -4.1486560E-6
-5.9996130E-2 -2.8014040E-6
-3.0058860E-2 -1.4289820E-6
4.7820810E-4 4.6162190E-8
9.9216700E-3 5.1006150E-7
1.9874010E-2 9.9641740E-7
3.0111790E-2 1.5602070E-6
3.9836410E-2 2.0981350E-6
4.9982550E-2 2.6381570E-6
5.9991840E-2 3.2672520E-6
6.9955830E-2 3.8494330E-6
7.9954150E-2 4.5341890E-6
8.9951990E-2 5.1805930E-6
9.9995610E-2 6.0905390E-6
1.0997100E-1 7.0376990E-6
1.2000320E-1 8.3275880E-6
1.2994430E-1 9.5726540E-6
1.3998790E-1 1.1175860E-5
1.5000920E-1 1.3478100E-5
1.5995030E-1 1.5953160E-5
1.6998240E-1 1.9370590E-5
1.7995790E-1 2.3254250E-5
1.9002440E-1 2.9489470E-5
1.9995400E-1 3.7201720E-5
2.0999770E-1 4.9310290E-5
2.1994110E-1 6.2568220E-5
2.3005290E-1 8.2035850E-5
2.3996020E-1 1.0698520E-4
2.4993560E-1 1.4788660E-4
2.5994490E-1 1.9444200E-4
2.6996610E-1 2.6442600E-4
2.7993010E-1 3.4559680E-4
2.8996230E-1 4.7396080E-4
2.9976650E-1 6.3836640E-4
3.0994700E-1 8.8128100E-4
3.1992240E-1 1.1384580E-3
3.2995510E-1 1.5539600E-3
3.3988480E-1 2.0420760E-3
3.4998560E-1 2.7698730E-3
3.5997200E-1 3.5224720E-3
3.7000470E-1 4.5220000E-3
3.7994580E-1 5.5502690E-3
3.8992120E-1 6.9447250E-3
3.9979360E-1 8.4498100E-3
4.0997460E-1 1.0319810E-2
4.1993860E-1 1.2050290E-2
4.3000510E-1 1.4399500E-2
4.3993470E-1 1.6503080E-2
4.4996690E-1 1.8957720E-2
4.5994230E-1 2.1221190E-2
4.6998600E-1 2.3980570E-2
4.7998430E-1 2.6700560E-2
4.9001650E-1 2.9748450E-2
5.0000330E-1 3.2632960E-2
