0.000E+0 0
1.000E-2 8.77090881E-15
2.000E-2 2.13293642E-14
3.000E-2 3.9314889E-14
4.000E-2 6.50764301E-14
5.000E-2 1.01979179E-13
6.000E-2 1.54844052E-13
7.000E-2 2.30577241E-13
8.000E-2 3.3907216E-13
9.000E-2 4.94501715E-13
1.000E-1 7.17170159E-13
1.100E-1 1.03616752E-12
1.200E-1 1.49317495E-12
1.300E-1 2.14792148E-12
1.400E-1 3.08601132E-12
1.500E-1 4.43015318E-12
1.600E-1 6.35627456E-12
1.700E-1 9.11665087E-12
1.800E-1 1.30731062E-11
1.900E-1 1.87446783E-11
2.000E-1 2.6876055E-11
2.100E-1 3.85358362E-11
2.200E-1 5.52576234E-11
2.300E-1 7.92426168E-11
2.400E-1 1.13650515E-10
2.500E-1 1.63017255E-10
2.600E-1 2.33854857E-10
2.700E-1 3.35512779E-10
2.800E-1 4.8141487E-10
2.900E-1 6.90835611E-10
3.000E-1 9.9145088E-10
3.100E-1 1.42300097E-9
3.200E-1 2.04255088E-9
3.300E-1 2.93204429E-9
3.400E-1 4.20915149E-9
3.500E-1 6.04284762E-9
3.600E-1 8.6757831E-9
3.700E-1 1.24564078E-8
3.800E-1 1.78850996E-8
3.900E-1 2.56804007E-8
4.000E-1 3.68721024E-8
4.100E-1 5.29449669E-8
4.200E-1 7.60384206E-8
4.300E-1 1.09185582E-7
4.400E-1 1.56753598E-7
4.500E-1 2.25081608E-7
4.600E-1 3.23241209E-7
4.700E-1 4.64139958E-7
4.800E-1 6.66383501E-7
4.900E-1 9.56599888E-7
5.000E-1 1.37292141E-6
5.100E-1 1.97026923E-6
5.200E-1 2.82632613E-6
5.300E-1 4.05229999E-6
5.400E-1 5.80625825E-6
5.500E-1 8.31345602E-6
5.600E-1 1.18859534E-5
5.700E-1 1.69713932E-5
5.800E-1 2.41814162E-5
5.900E-1 3.43573783E-5
6.000E-1 4.86361314E-5
6.100E-1 6.85287464E-5
6.200E-1 9.60115842E-5
