0.0105  3.2364E-0006
0.0206  6.7478E-0006
0.0306  1.0556E-0005
0.0407  1.4770E-0005
0.0506  1.9359E-0005
0.0612  2.4404E-0005
0.0708  3.0210E-0005
0.0806  3.6481E-0005
0.0908  4.3701E-0005
0.1010  5.1812E-0005
0.1106  6.0704E-0005
0.1206  7.0955E-0005
0.1307  8.2613E-0005
0.1408  9.5779E-0005
0.1515  1.1317E-0004
0.1608  1.2774E-0004
0.1710  1.4734E-0004
0.1809  1.6915E-0004
0.1908  1.9427E-0004
0.2009  2.2312E-0004
0.2110  2.5578E-0004
0.2209  2.9307E-0004
0.2309  3.3568E-0004
0.2409  3.8412E-0004
0.2508  4.3889E-0004
0.2609  5.0322E-0004
0.2709  5.7658E-0004
0.2810  6.6101E-0004
0.2910  7.6151E-0004
0.3011  8.7508E-0004
0.3112  1.0108E-0003
0.3212  1.1685E-0003
0.3312  1.3615E-0003
0.3413  1.5927E-0003
0.3512  1.8680E-0003
0.3611  2.2057E-0003
0.3709  2.6118E-0003
0.3814  3.1103E-0003
0.3918  3.8348E-0003
0.4024  4.6806E-0003
0.4118  5.6358E-0003
0.4213  6.7801E-0003
0.4305  7.9741E-0003
0.4411  9.9244E-0003
0.4520  1.2183E-0002
0.4625  1.4750E-0002
0.4726  1.7586E-0002
