0.0003 -1.4386E-0007
0.0105  4.3383E-0006
0.0203  8.9377E-0006
0.0304  1.4200E-0005
0.0402  1.9818E-0005
0.0503  2.6119E-0005
0.0596  3.2637E-0005
0.0697  4.0411E-0005
0.0795  4.8819E-0005
0.0892  5.8291E-0005
0.0992  6.9045E-0005
0.1094  8.1508E-0005
0.1193  9.4874E-0005
0.1293  1.1025E-0004
0.1392  1.2774E-0004
0.1492  1.4734E-0004
0.1594  1.7015E-0004
0.1692  1.9548E-0004
0.1792  2.2412E-0004
0.1893  2.5729E-0004
0.1992  2.9397E-0004
0.2092  3.3678E-0004
0.2190  3.8402E-0004
0.2290  4.3950E-0004
0.2389  5.0281E-0004
0.2490  5.7518E-0004
0.2589  6.5759E-0004
0.2691  7.5508E-0004
0.2790  8.6764E-0004
0.2887  9.9327E-0004
0.2988  1.1490E-0003
0.3088  1.3370E-0003
0.3188  1.5490E-0003
0.3290  1.8254E-0003
0.3383  2.1219E-0003
0.3482  2.5078E-0003
0.3573  2.9390E-0003
0.3670  3.4938E-0003
0.3764  4.1622E-0003
0.3859  4.9781E-0003
0.3954  5.9632E-0003
0.4052  7.1274E-0003
0.4156  8.7393E-0003
0.4246  1.0331E-0002
0.4352  1.2481E-0002
0.4456  1.5008E-0002
0.4560  1.7824E-0002
