22	1.18E-4
42	1.187E-4
61	1.195E-4
80	1.2E-4
99	1.203E-4
118	1.207E-4
137	1.211E-4
156	1.216E-4
175	1.223E-4
194	1.231E-4
213	1.235E-4
232	1.239E-4
251	1.242E-4
270	1.246E-4
289	1.252E-4
308	1.259E-4
327	1.265E-4
346	1.269E-4
365	1.272E-4
384	1.275E-4
403	1.278E-4
422	1.285E-4
441	1.291E-4
460	1.296E-4
479	1.299E-4
498	1.302E-4
517	1.304E-4
536	1.31E-4
555	1.315E-4
574	1.321E-4
593	1.324E-4
612	1.325E-4
631	1.328E-4
650	1.331E-4
669	1.337E-4
688	1.342E-4
707	1.345E-4
726	1.348E-4
745	1.35E-4
764	1.351E-4
783	1.355E-4
802	1.36E-4
821	1.365E-4
840	1.367E-4
859	1.368E-4
878	1.37E-4
897	1.372E-4
916	1.376E-4
935	1.382E-4
954	1.384E-4
973	1.386E-4
992	1.386E-4
1011	1.388E-4
1030	1.39E-4
1049	1.395E-4
1068	1.399E-4
1087	1.4E-4
1106	1.401E-4
1125	1.401E-4
1144	1.402E-4
1163	1.406E-4
1182	1.41E-4
1201	1.413E-4
1220	1.414E-4
1239	1.414E-4
1258	1.414E-4
1277	1.415E-4
1296	1.419E-4
1315	1.423E-4
1334	1.424E-4
1353	1.424E-4
1372	1.423E-4
1391	1.424E-4
1410	1.427E-4
1429	1.431E-4
1448	1.434E-4
1467	1.433E-4
1486	1.433E-4
1505	1.433E-4
1524	1.434E-4
1543	1.438E-4
1562	1.441E-4
1581	1.441E-4
1600	1.44E-4
1619	1.44E-4
1638	1.439E-4
1657	1.443E-4
1676	1.448E-4
1695	1.448E-4
1714	1.447E-4
1733	1.447E-4
1752	1.445E-4
1771	1.446E-4
1790	1.45E-4
1809	1.453E-4
1828	1.453E-4
1847	1.452E-4
1866	1.451E-4
1885	1.451E-4
1904	1.454E-4
1923	1.457E-4
1942	1.458E-4
1961	1.458E-4
1980	1.456E-4
1999	1.454E-4
2018	1.455E-4
2037	1.458E-4
2056	1.461E-4
2075	1.462E-4
2094	1.461E-4
2113	1.459E-4
2132	1.458E-4
2151	1.46E-4
2170	1.464E-4
2189	1.464E-4
2208	1.463E-4
2227	1.463E-4
2246	1.462E-4
2265	1.461E-4
2284	1.463E-4
2303	1.466E-4
2322	1.467E-4
2341	1.466E-4
2360	1.465E-4
2379	1.464E-4
2398	1.464E-4
2417	1.467E-4
2436	1.469E-4
2455	1.468E-4
2474	1.467E-4
2493	1.465E-4
2512	1.464E-4
2531	1.467E-4
2550	1.47E-4
2569	1.47E-4
2588	1.469E-4
2607	1.467E-4
2626	1.467E-4
2645	1.468E-4
2664	1.47E-4
2683	1.472E-4
2702	1.472E-4
2721	1.47E-4
2740	1.468E-4
2759	1.467E-4
2778	1.47E-4
2797	1.473E-4
2816	1.473E-4
2835	1.472E-4
2854	1.471E-4
2873	1.468E-4
2892	1.469E-4
2911	1.472E-4
2930	1.474E-4
2949	1.472E-4
2968	1.472E-4
2987	1.47E-4
3006	1.47E-4
3025	1.471E-4
