31	1.153E-4
51	1.162E-4
69	1.173E-4
88	1.184E-4
107	1.194E-4
126	1.202E-4
145	1.209E-4
164	1.219E-4
183	1.231E-4
202	1.242E-4
221	1.251E-4
241	1.257E-4
259	1.265E-4
278	1.275E-4
297	1.285E-4
316	1.296E-4
335	1.302E-4
354	1.308E-4
373	1.315E-4
392	1.324E-4
411	1.334E-4
431	1.343E-4
449	1.348E-4
468	1.353E-4
487	1.359E-4
506	1.368E-4
525	1.377E-4
544	1.383E-4
563	1.386E-4
582	1.39E-4
601	1.396E-4
621	1.404E-4
639	1.411E-4
658	1.415E-4
677	1.417E-4
696	1.421E-4
715	1.426E-4
734	1.433E-4
753	1.437E-4
772	1.44E-4
791	1.442E-4
811	1.445E-4
829	1.449E-4
848	1.454E-4
867	1.458E-4
886	1.46E-4
905	1.46E-4
924	1.463E-4
943	1.467E-4
962	1.471E-4
981	1.473E-4
1001	1.474E-4
1019	1.473E-4
1038	1.475E-4
1057	1.48E-4
1076	1.483E-4
1095	1.484E-4
1114	1.483E-4
1133	1.483E-4
1152	1.486E-4
1171	1.489E-4
1191	1.491E-4
1209	1.492E-4
1228	1.49E-4
1247	1.49E-4
1266	1.493E-4
1285	1.496E-4
1304	1.498E-4
1323	1.496E-4
1342	1.494E-4
1361	1.495E-4
1381	1.497E-4
1399	1.501E-4
1418	1.5E-4
1437	1.499E-4
1456	1.498E-4
1475	1.5E-4
1494	1.502E-4
1513	1.503E-4
1532	1.504E-4
1551	1.501E-4
1571	1.5E-4
1589	1.502E-4
1608	1.504E-4
1627	1.506E-4
1646	1.504E-4
1665	1.502E-4
1684	1.502E-4
1703	1.504E-4
1722	1.506E-4
1741	1.507E-4
1761	1.505E-4
1779	1.502E-4
1798	1.504E-4
1817	1.505E-4
1836	1.508E-4
1855	1.508E-4
1874	1.506E-4
1893	1.503E-4
1912	1.505E-4
1931	1.507E-4
1951	1.508E-4
1969	1.508E-4
1988	1.506E-4
2007	1.504E-4
2026	1.507E-4
2045	1.508E-4
2064	1.51E-4
2083	1.507E-4
2102	1.505E-4
2121	1.505E-4
2141	1.506E-4
2159	1.508E-4
2178	1.51E-4
2197	1.507E-4
2216	1.505E-4
2235	1.505E-4
2254	1.507E-4
2273	1.509E-4
2292	1.509E-4
2311	1.507E-4
2331	1.505E-4
2349	1.505E-4
2368	1.507E-4
2387	1.509E-4
2406	1.509E-4
2425	1.507E-4
2444	1.505E-4
2463	1.507E-4
2482	1.509E-4
2501	1.51E-4
2521	1.509E-4
2539	1.506E-4
2558	1.504E-4
2577	1.506E-4
2596	1.509E-4
2615	1.511E-4
2634	1.508E-4
2653	1.506E-4
2672	1.505E-4
2691	1.507E-4
2711	1.509E-4
2729	1.51E-4
2748	1.506E-4
2767	1.505E-4
2786	1.506E-4
2805	1.508E-4
2824	1.51E-4
2843	1.509E-4
2862	1.508E-4
2881	1.506E-4
2901	1.507E-4
2919	1.508E-4
2938	1.51E-4
2957	1.509E-4
2976	1.507E-4
2995	1.506E-4
3014	1.506E-4
3033	1.508E-4
