33	1.171E-4
53	1.182E-4
72	1.192E-4
90	1.2E-4
110	1.21E-4
129	1.223E-4
147	1.235E-4
166	1.246E-4
185	1.255E-4
205	1.264E-4
223	1.272E-4
243	1.281E-4
261	1.291E-4
281	1.303E-4
299	1.313E-4
319	1.322E-4
338	1.329E-4
357	1.336E-4
376	1.344E-4
394	1.353E-4
413	1.365E-4
433	1.372E-4
452	1.378E-4
471	1.384E-4
489	1.389E-4
509	1.395E-4
527	1.404E-4
547	1.412E-4
565	1.418E-4
584	1.422E-4
603	1.427E-4
623	1.429E-4
642	1.435E-4
660	1.441E-4
679	1.449E-4
699	1.452E-4
718	1.455E-4
737	1.457E-4
756	1.458E-4
774	1.463E-4
794	1.47E-4
812	1.473E-4
832	1.476E-4
851	1.477E-4
869	1.478E-4
888	1.479E-4
908	1.484E-4
927	1.489E-4
946	1.491E-4
964	1.492E-4
983	1.493E-4
1003	1.492E-4
1022	1.493E-4
1041	1.496E-4
1060	1.501E-4
1079	1.504E-4
1098	1.503E-4
1117	1.502E-4
1135	1.502E-4
1154	1.502E-4
1174	1.504E-4
1193	1.509E-4
1211	1.509E-4
1230	1.51E-4
1249	1.508E-4
1269	1.509E-4
1288	1.507E-4
1307	1.51E-4
1326	1.514E-4
1344	1.514E-4
1364	1.514E-4
1383	1.512E-4
1401	1.511E-4
1421	1.511E-4
1439	1.513E-4
1459	1.516E-4
1477	1.517E-4
1497	1.517E-4
1516	1.516E-4
1535	1.515E-4
1554	1.513E-4
1573	1.514E-4
1592	1.516E-4
1610	1.519E-4
1630	1.519E-4
1649	1.518E-4
1668	1.516E-4
1686	1.515E-4
1705	1.516E-4
1725	1.518E-4
1744	1.52E-4
1763	1.52E-4
1782	1.519E-4
1801	1.516E-4
1820	1.515E-4
1839	1.516E-4
1858	1.519E-4
1876	1.521E-4
1896	1.519E-4
1915	1.518E-4
1933	1.517E-4
1953	1.515E-4
1972	1.517E-4
1990	1.521E-4
2009	1.521E-4
2029	1.52E-4
2048	1.518E-4
2066	1.517E-4
2086	1.516E-4
2105	1.518E-4
2124	1.521E-4
2142	1.521E-4
2162	1.52E-4
2180	1.518E-4
2200	1.517E-4
2218	1.517E-4
2238	1.519E-4
2257	1.522E-4
2276	1.521E-4
2295	1.52E-4
2313	1.519E-4
2332	1.517E-4
2351	1.516E-4
2370	1.518E-4
2390	1.521E-4
2408	1.521E-4
2427	1.519E-4
2447	1.519E-4
2466	1.516E-4
2484	1.516E-4
2503	1.519E-4
2523	1.522E-4
2541	1.522E-4
2561	1.521E-4
2579	1.519E-4
2599	1.517E-4
2618	1.516E-4
2636	1.517E-4
2655	1.521E-4
2675	1.521E-4
2693	1.521E-4
2712	1.518E-4
2732	1.518E-4
2751	1.517E-4
2769	1.516E-4
2789	1.519E-4
2807	1.522E-4
2827	1.521E-4
2845	1.52E-4
2864	1.518E-4
2884	1.518E-4
2902	1.517E-4
2921	1.519E-4
2941	1.521E-4
2960	1.522E-4
2978	1.52E-4
2998	1.519E-4
3017	1.517E-4
3035	1.517E-4
