22	1.197E-4
42	1.202E-4
61	1.207E-4
80	1.212E-4
99	1.22E-4
118	1.227E-4
137	1.235E-4
156	1.24E-4
175	1.246E-4
194	1.251E-4
213	1.256E-4
232	1.261E-4
251	1.266E-4
270	1.271E-4
289	1.276E-4
308	1.281E-4
327	1.286E-4
346	1.292E-4
365	1.3E-4
384	1.307E-4
403	1.312E-4
422	1.317E-4
441	1.322E-4
460	1.326E-4
479	1.331E-4
498	1.335E-4
517	1.339E-4
536	1.337E-4
555	1.342E-4
574	1.348E-4
593	1.357E-4
612	1.362E-4
631	1.365E-4
650	1.371E-4
669	1.374E-4
688	1.378E-4
707	1.381E-4
726	1.385E-4
745	1.389E-4
764	1.392E-4
783	1.395E-4
802	1.399E-4
821	1.407E-4
840	1.412E-4
859	1.416E-4
878	1.418E-4
897	1.422E-4
916	1.425E-4
935	1.428E-4
954	1.43E-4
973	1.433E-4
992	1.436E-4
1011	1.438E-4
1030	1.443E-4
1049	1.449E-4
1068	1.452E-4
1087	1.456E-4
1106	1.458E-4
1125	1.46E-4
1144	1.462E-4
1163	1.464E-4
1182	1.465E-4
1201	1.469E-4
1220	1.47E-4
1239	1.472E-4
1258	1.475E-4
1277	1.481E-4
1296	1.483E-4
1315	1.486E-4
1334	1.487E-4
1353	1.488E-4
1372	1.49E-4
1391	1.492E-4
1410	1.492E-4
1429	1.494E-4
1448	1.494E-4
1467	1.497E-4
1486	1.499E-4
1505	1.504E-4
1524	1.507E-4
1543	1.508E-4
1562	1.51E-4
1581	1.51E-4
1600	1.512E-4
1619	1.512E-4
1638	1.512E-4
1657	1.513E-4
1676	1.514E-4
1695	1.516E-4
1714	1.516E-4
1733	1.517E-4
1752	1.521E-4
1773	1.524E-4
1790	1.526E-4
1809	1.527E-4
1828	1.527E-4
1847	1.528E-4
1866	1.528E-4
1885	1.528E-4
1904	1.529E-4
1923	1.528E-4
1942	1.529E-4
1961	1.53E-4
1980	1.53E-4
1999	1.532E-4
2018	1.537E-4
2037	1.538E-4
2056	1.538E-4
2075	1.539E-4
2094	1.539E-4
2113	1.539E-4
2132	1.539E-4
2151	1.539E-4
2170	1.539E-4
2189	1.54E-4
2208	1.539E-4
2227	1.54E-4
2246	1.539E-4
2265	1.54E-4
2284	1.541E-4
2303	1.545E-4
2322	1.546E-4
2341	1.547E-4
2360	1.547E-4
2379	1.546E-4
2398	1.547E-4
2417	1.547E-4
2436	1.546E-4
2455	1.546E-4
2474	1.546E-4
2493	1.546E-4
2512	1.546E-4
2531	1.545E-4
2550	1.545E-4
2569	1.548E-4
2588	1.551E-4
2607	1.552E-4
2626	1.552E-4
2645	1.552E-4
2664	1.552E-4
2683	1.552E-4
2702	1.551E-4
2723	1.55E-4
2740	1.55E-4
2759	1.55E-4
2778	1.549E-4
2797	1.549E-4
2816	1.548E-4
2835	1.552E-4
2854	1.555E-4
2873	1.556E-4
2892	1.556E-4
2911	1.555E-4
2930	1.556E-4
2949	1.554E-4
2968	1.554E-4
2987	1.554E-4
3006	1.553E-4
3025	1.553E-4
