23	1.174E-4
43	1.179E-4
62	1.187E-4
81	1.194E-4
100	1.199E-4
119	1.204E-4
138	1.208E-4
157	1.212E-4
176	1.217E-4
195	1.222E-4
214	1.23E-4
233	1.238E-4
252	1.243E-4
271	1.248E-4
290	1.253E-4
309	1.257E-4
328	1.261E-4
347	1.266E-4
366	1.271E-4
385	1.28E-4
404	1.286E-4
423	1.291E-4
442	1.295E-4
461	1.299E-4
480	1.304E-4
499	1.307E-4
518	1.312E-4
537	1.318E-4
556	1.325E-4
575	1.33E-4
594	1.335E-4
613	1.337E-4
632	1.341E-4
651	1.345E-4
670	1.348E-4
689	1.352E-4
708	1.358E-4
727	1.366E-4
746	1.37E-4
765	1.374E-4
784	1.376E-4
803	1.38E-4
822	1.382E-4
841	1.385E-4
860	1.389E-4
879	1.397E-4
898	1.401E-4
917	1.403E-4
936	1.406E-4
955	1.409E-4
974	1.411E-4
993	1.414E-4
1012	1.417E-4
1031	1.424E-4
1050	1.429E-4
1069	1.431E-4
1090	1.432E-4
1107	1.435E-4
1126	1.437E-4
1145	1.439E-4
1164	1.44E-4
1183	1.444E-4
1202	1.45E-4
1221	1.453E-4
1240	1.456E-4
1259	1.458E-4
1278	1.459E-4
1297	1.459E-4
1316	1.46E-4
1335	1.464E-4
1354	1.469E-4
1375	1.472E-4
1392	1.475E-4
1411	1.475E-4
1430	1.477E-4
1449	1.477E-4
1468	1.478E-4
1487	1.479E-4
1506	1.483E-4
1525	1.487E-4
1544	1.49E-4
1563	1.491E-4
1582	1.491E-4
1601	1.492E-4
1620	1.492E-4
1639	1.492E-4
1658	1.497E-4
1677	1.501E-4
1696	1.502E-4
1715	1.502E-4
1734	1.503E-4
1753	1.503E-4
1772	1.503E-4
1791	1.504E-4
1810	1.507E-4
1829	1.511E-4
1848	1.511E-4
1867	1.512E-4
1886	1.511E-4
1905	1.511E-4
1924	1.511E-4
1943	1.513E-4
1962	1.516E-4
1981	1.519E-4
2000	1.519E-4
2019	1.519E-4
2040	1.519E-4
2057	1.519E-4
2076	1.519E-4
2095	1.518E-4
2114	1.521E-4
2133	1.525E-4
2152	1.525E-4
2171	1.526E-4
2190	1.526E-4
2209	1.525E-4
2228	1.524E-4
2247	1.524E-4
2266	1.525E-4
2285	1.529E-4
2304	1.531E-4
2323	1.53E-4
2342	1.531E-4
2361	1.53E-4
2380	1.528E-4
2399	1.529E-4
2418	1.529E-4
2437	1.532E-4
2456	1.536E-4
2475	1.535E-4
2494	1.535E-4
2513	1.534E-4
2532	1.533E-4
2551	1.532E-4
2570	1.532E-4
2589	1.535E-4
2608	1.539E-4
2627	1.538E-4
2646	1.537E-4
2665	1.537E-4
2684	1.536E-4
2703	1.534E-4
2722	1.534E-4
2741	1.536E-4
2760	1.54E-4
2779	1.54E-4
2798	1.54E-4
2817	1.538E-4
2836	1.538E-4
2855	1.537E-4
2874	1.536E-4
2893	1.539E-4
2912	1.541E-4
2931	1.543E-4
2950	1.542E-4
2969	1.54E-4
2988	1.539E-4
3007	1.538E-4
3026	1.538E-4
