4.019E-2 2.116E+1
5.026E-2 1.905E+1
6.008E-2 1.692E+1
6.994E-2 1.491E+1
7.993E-2 1.318E+1
8.993E-2 1.164E+1
1.000E-1 1.023E+1
1.100E-1 9.015E+0
1.199E-1 7.751E+0
1.303E-1 6.684E+0
1.399E-1 5.746E+0
1.500E-1 4.659E+0
1.599E-1 3.721E+0
1.703E-1 2.746E+0
1.802E-1 1.835E+0
1.902E-1 8.162E-1
2.000E-1 -1.688E-1
2.103E-1 -1.288E+0
2.199E-1 -2.356E+0
2.301E-1 -3.542E+0
2.400E-1 -4.585E+0
2.505E-1 -5.925E+0
2.599E-1 -6.925E+0
2.704E-1 -7.739E+0
2.803E-1 -8.769E+0
2.899E-1 -9.282E+0
3.000E-1 -9.546E+0
3.099E-1 -9.813E+0
3.197E-1 -9.484E+0
3.302E-1 -8.846E+0
3.403E-1 -8.609E+0
3.496E-1 -7.872E+0
3.601E-1 -6.777E+0
3.701E-1 -6.138E+0
3.798E-1 -5.361E+0
