1.198E-3 -1.002E-4
8.092E-3 -8.948E-5
1.893E-2 -7.451E-5
2.812E-2 -6.223E-5
3.874E-2 -4.470E-5
4.853E-2 -3.044E-5
5.832E-2 -1.652E-5
6.807E-2 -1.030E-7
8.052E-2 2.099E-5
8.966E-2 3.695E-5
9.975E-2 5.669E-5
1.091E-1 7.154E-5
1.192E-1 9.358E-5
1.286E-1 1.100E-4
1.408E-1 1.379E-4
1.514E-1 1.650E-4
1.593E-1 1.837E-4
1.708E-1 2.113E-4
1.811E-1 2.435E-4
1.888E-1 2.663E-4
1.983E-1 2.927E-4
2.115E-1 3.432E-4
2.191E-1 3.708E-4
2.311E-1 4.158E-4
2.415E-1 4.649E-4
2.482E-1 4.992E-4
2.611E-1 5.797E-4
2.710E-1 6.357E-4
2.783E-1 6.975E-4
2.908E-1 7.900E-4
3.000E-1 8.771E-4
3.116E-1 1.021E-3
3.208E-1 1.142E-3
3.285E-1 1.240E-3
3.397E-1 1.462E-3
3.493E-1 1.642E-3
3.605E-1 1.936E-3
3.717E-1 2.311E-3
3.786E-1 2.590E-3
3.909E-1 3.204E-3
4.012E-1 3.985E-3
4.096E-1 4.573E-3
4.206E-1 5.713E-3
4.303E-1 7.185E-3
4.389E-1 8.597E-3
4.496E-1 1.054E-2
4.595E-1 1.300E-2
4.700E-1 1.618E-2
4.794E-1 1.959E-2
4.917E-1 2.495E-2
