Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.127818286E+00
1.000000000E+01 295 1.130088626E+00
1.000000000E+01 300 1.131527829E+00
1.000000000E+01 305 1.132097165E+00
1.000000000E+01 310 1.131820900E+00
1.000000000E+01 315 1.130604363E+00
1.000000000E+01 320 1.128586473E+00
1.000000000E+01 325 1.129778695E+00
1.000000000E+01 330 1.125888938E+00
1.000000000E+01 335 1.121077717E+00
1.000000000E+01 340 1.115422237E+00
1.016672606E+01 290 1.130851482E+00
1.016672606E+01 295 1.133827488E+00
1.016672606E+01 300 1.136066300E+00
1.016672606E+01 305 1.137524235E+00
1.016672606E+01 310 1.138209342E+00
1.016672606E+01 315 1.138000473E+00
1.016672606E+01 320 1.137033299E+00
1.016672606E+01 325 1.135180609E+00
1.016672606E+01 330 1.133181523E+00
1.016672606E+01 335 1.133024100E+00
1.016672606E+01 340 1.128475805E+00
1.033324570E+01 290 1.133271745E+00
1.033324570E+01 295 1.136794530E+00
1.033324570E+01 300 1.139657936E+00
1.033324570E+01 305 1.141816695E+00
1.033324570E+01 310 1.143275159E+00
1.033324570E+01 315 1.143892551E+00
1.033324570E+01 320 1.143815272E+00
1.033324570E+01 325 1.142836064E+00
1.033324570E+01 330 1.141107060E+00
1.033324570E+01 335 1.138700163E+00
1.033324570E+01 340 1.139273589E+00
1.049996187E+01 290 1.135324147E+00
1.049996187E+01 295 1.139281608E+00
1.049996187E+01 300 1.142638707E+00
1.049996187E+01 305 1.145351944E+00
1.049996187E+01 310 1.147422675E+00
1.049996187E+01 315 1.148700680E+00
1.049996187E+01 320 1.149341385E+00
1.049996187E+01 325 1.149096966E+00
1.049996187E+01 330 1.148148202E+00
1.049996187E+01 335 1.146517185E+00
1.049996187E+01 340 1.144141040E+00
1.066670514E+01 290 1.137192942E+00
1.066670514E+01 295 1.141518958E+00
1.066670514E+01 300 1.145287919E+00
1.066670514E+01 305 1.148455745E+00
1.066670514E+01 310 1.151023848E+00
1.066670514E+01 315 1.152835042E+00
1.066670514E+01 320 1.154055525E+00
1.066670514E+01 325 1.154412953E+00
1.066670514E+01 330 1.154087316E+00
1.066670514E+01 335 1.153095227E+00
1.066670514E+01 340 1.151355703E+00
1.083333839E+01 290 1.138996938E+00
1.083333839E+01 295 1.143664888E+00
1.083333839E+01 300 1.147807055E+00
1.083333839E+01 305 1.150494794E+00
1.083333839E+01 310 1.152742325E+00
1.083333839E+01 315 1.155329384E+00
1.083333839E+01 320 1.158195487E+00
1.083333839E+01 325 1.159211908E+00
1.083333839E+01 330 1.159399582E+00
1.083333839E+01 335 1.158928226E+00
1.083333839E+01 340 1.157706597E+00
1.100000000E+01 290 1.140996390E+00
1.100000000E+01 295 1.145799779E+00
1.100000000E+01 300 1.150314184E+00
1.100000000E+01 305 1.152288432E+00
1.100000000E+01 310 1.154273200E+00
1.100000000E+01 315 1.156644568E+00
1.100000000E+01 320 1.159332346E+00
1.100000000E+01 325 1.162295084E+00
1.100000000E+01 330 1.164497905E+00
1.100000000E+01 335 1.164474421E+00
1.100000000E+01 340 1.163689181E+00
1.116672606E+01 290 1.143427835E+00
1.116672606E+01 295 1.148767887E+00
