X Y Yfit
3.103E-1 3.018E-7 3.306E-7 5.550E+2 5.550E+2
3.211E-1 3.521E-7 4.159E-7 5.550E+2 5.550E+2
3.310E-1 5.031E-7 5.129E-7 5.550E+2 5.550E+2
3.408E-1 6.037E-7 6.305E-7 5.550E+2 5.550E+2
3.508E-1 8.552E-7 7.775E-7 5.550E+2 5.550E+2
3.604E-1 1.056E-6 9.494E-7 5.550E+2 5.550E+2
3.713E-1 1.308E-6 1.189E-6 5.550E+2 5.550E+2
3.815E-1 1.660E-6 1.464E-6 5.550E+2 5.550E+2
3.916E-1 1.962E-6 1.794E-6 5.550E+2 5.550E+2
4.012E-1 2.314E-6 2.171E-6 5.550E+2 5.550E+2
4.206E-1 3.521E-6 3.159E-6 5.550E+2 5.550E+2
4.420E-1 4.880E-6 4.685E-6 5.550E+2 5.550E+2
4.614E-1 6.540E-6 6.553E-6 5.550E+2 5.550E+2
4.826E-1 8.955E-6 9.201E-6 5.550E+2 5.550E+2
5.022E-1 1.132E-5 1.226E-5 5.550E+2 5.550E+2
5.527E-1 2.083E-5 2.278E-5 5.550E+2 5.550E+2
6.030E-1 3.250E-5 3.652E-5 5.550E+2 5.550E+2
6.537E-1 4.739E-5 5.276E-5 5.550E+2 5.550E+2
7.042E-1 6.565E-5 7.062E-5 5.550E+2 5.550E+2
7.546E-1 8.693E-5 8.962E-5 5.550E+2 5.550E+2
8.050E-1 1.105E-4 1.095E-4 5.550E+2 5.550E+2
8.555E-1 1.365E-4 1.300E-4 5.550E+2 5.550E+2
9.061E-1 1.644E-4 1.511E-4 5.550E+2 5.550E+2
9.564E-1 1.952E-4 1.724E-4 5.550E+2 5.550E+2
1.006E+0 2.270E-4 1.937E-4 5.550E+2 5.550E+2
