29	1.303E-4
50	1.307E-4
71	1.315E-4
88	1.325E-4
107	1.335E-4
126	1.339E-4
147	1.344E-4
166	1.354E-4
183	1.362E-4
202	1.37E-4
221	1.376E-4
242	1.382E-4
259	1.387E-4
278	1.396E-4
297	1.403E-4
316	1.411E-4
335	1.414E-4
354	1.42E-4
373	1.427E-4
392	1.433E-4
411	1.444E-4
432	1.447E-4
449	1.449E-4
468	1.454E-4
487	1.462E-4
506	1.47E-4
525	1.475E-4
544	1.477E-4
563	1.48E-4
582	1.486E-4
601	1.493E-4
620	1.499E-4
639	1.501E-4
658	1.505E-4
677	1.507E-4
696	1.514E-4
715	1.518E-4
734	1.523E-4
753	1.525E-4
772	1.527E-4
791	1.531E-4
810	1.537E-4
829	1.54E-4
848	1.541E-4
867	1.543E-4
886	1.547E-4
905	1.552E-4
924	1.556E-4
943	1.556E-4
962	1.556E-4
981	1.56E-4
1000	1.563E-4
1021	1.568E-4
1038	1.57E-4
1057	1.569E-4
1076	1.571E-4
1095	1.572E-4
1114	1.578E-4
1133	1.58E-4
1152	1.58E-4
1171	1.579E-4
1192	1.582E-4
1209	1.583E-4
1228	1.587E-4
1247	1.587E-4
1266	1.588E-4
1285	1.587E-4
1304	1.589E-4
1323	1.592E-4
1342	1.596E-4
1361	1.594E-4
1380	1.593E-4
1399	1.595E-4
1418	1.599E-4
1437	1.599E-4
1456	1.598E-4
1477	1.597E-4
1496	1.6E-4
1513	1.602E-4
1532	1.606E-4
1551	1.604E-4
1570	1.603E-4
1589	1.602E-4
1608	1.604E-4
1627	1.605E-4
1646	1.608E-4
1665	1.607E-4
1684	1.605E-4
1703	1.606E-4
1722	1.609E-4
1741	1.61E-4
1760	1.611E-4
1779	1.609E-4
1798	1.608E-4
1817	1.61E-4
1836	1.612E-4
1855	1.612E-4
1874	1.612E-4
1893	1.609E-4
1912	1.611E-4
1931	1.612E-4
1950	1.613E-4
1969	1.611E-4
1988	1.609E-4
2007	1.61E-4
2026	1.613E-4
2045	1.616E-4
2064	1.614E-4
2083	1.611E-4
2102	1.611E-4
2121	1.615E-4
2140	1.616E-4
2159	1.615E-4
2178	1.613E-4
2197	1.612E-4
2216	1.614E-4
2235	1.616E-4
2254	1.618E-4
2273	1.616E-4
2292	1.612E-4
2311	1.613E-4
2330	1.615E-4
2349	1.616E-4
2368	1.617E-4
2387	1.614E-4
2406	1.613E-4
2425	1.615E-4
2444	1.617E-4
2463	1.618E-4
2482	1.617E-4
2501	1.614E-4
2520	1.616E-4
2539	1.617E-4
2558	1.62E-4
2577	1.618E-4
2596	1.617E-4
2615	1.615E-4
2634	1.616E-4
2653	1.617E-4
2672	1.619E-4
2691	1.616E-4
2710	1.614E-4
2729	1.614E-4
2748	1.617E-4
2767	1.62E-4
2786	1.619E-4
2805	1.616E-4
2824	1.615E-4
2843	1.615E-4
2862	1.618E-4
2881	1.618E-4
2900	1.618E-4
2919	1.614E-4
2938	1.616E-4
2957	1.618E-4
2976	1.619E-4
2995	1.617E-4
3014	1.614E-4
3033	1.614E-4
