27	1.326E-4
48	1.335E-4
67	1.345E-4
86	1.351E-4
105	1.357E-4
124	1.363E-4
143	1.372E-4
162	1.38E-4
181	1.387E-4
201	1.393E-4
220	1.397E-4
238	1.404E-4
257	1.413E-4
276	1.42E-4
295	1.425E-4
314	1.428E-4
333	1.436E-4
352	1.442E-4
371	1.45E-4
391	1.457E-4
410	1.46E-4
428	1.463E-4
447	1.47E-4
466	1.476E-4
485	1.482E-4
504	1.485E-4
523	1.488E-4
542	1.492E-4
561	1.498E-4
581	1.505E-4
600	1.51E-4
618	1.511E-4
637	1.512E-4
656	1.518E-4
675	1.524E-4
694	1.528E-4
713	1.529E-4
732	1.53E-4
751	1.532E-4
773	1.539E-4
790	1.541E-4
808	1.547E-4
827	1.547E-4
848	1.547E-4
865	1.55E-4
884	1.556E-4
903	1.56E-4
922	1.56E-4
941	1.56E-4
961	1.561E-4
980	1.564E-4
998	1.569E-4
1017	1.571E-4
1036	1.572E-4
1055	1.571E-4
1074	1.572E-4
1093	1.575E-4
1112	1.579E-4
1131	1.581E-4
1151	1.579E-4
1170	1.579E-4
1188	1.581E-4
1207	1.587E-4
1226	1.589E-4
1245	1.588E-4
1264	1.586E-4
1283	1.586E-4
1302	1.59E-4
1323	1.592E-4
1341	1.594E-4
1360	1.591E-4
1378	1.593E-4
1397	1.594E-4
1416	1.597E-4
1435	1.597E-4
1454	1.596E-4
1473	1.594E-4
1492	1.596E-4
1511	1.598E-4
1531	1.601E-4
1552	1.599E-4
1568	1.599E-4
1587	1.599E-4
1608	1.6E-4
1625	1.602E-4
1644	1.604E-4
1663	1.603E-4
1682	1.601E-4
1701	1.602E-4
1721	1.603E-4
1740	1.606E-4
1758	1.605E-4
1777	1.604E-4
1798	1.603E-4
1817	1.604E-4
1834	1.607E-4
1853	1.607E-4
1872	1.607E-4
1893	1.603E-4
1911	1.604E-4
1930	1.605E-4
1948	1.609E-4
1967	1.607E-4
1988	1.604E-4
2005	1.604E-4
2024	1.606E-4
2043	1.608E-4
2062	1.611E-4
2081	1.607E-4
2101	1.606E-4
2120	1.606E-4
2138	1.609E-4
2157	1.612E-4
2176	1.61E-4
2195	1.608E-4
2214	1.608E-4
2233	1.609E-4
2252	1.612E-4
2271	1.611E-4
2291	1.609E-4
2310	1.606E-4
2328	1.608E-4
2347	1.61E-4
2366	1.612E-4
2385	1.611E-4
2404	1.607E-4
2423	1.609E-4
2442	1.61E-4
2461	1.611E-4
2481	1.609E-4
2500	1.608E-4
2518	1.609E-4
2537	1.61E-4
2556	1.61E-4
2575	1.612E-4
2594	1.61E-4
2613	1.609E-4
2632	1.61E-4
2651	1.61E-4
2671	1.611E-4
2690	1.61E-4
2708	1.609E-4
2727	1.608E-4
2746	1.609E-4
2765	1.61E-4
2784	1.612E-4
2803	1.609E-4
2822	1.609E-4
2841	1.609E-4
2861	1.609E-4
2880	1.611E-4
2898	1.613E-4
2917	1.611E-4
2936	1.609E-4
2955	1.609E-4
2974	1.611E-4
2993	1.612E-4
3012	1.61E-4
3031	1.609E-4
