18	1.264E-4
39	1.266E-4
58	1.27E-4
76	1.277E-4
95	1.285E-4
114	1.292E-4
134	1.297E-4
153	1.3E-4
172	1.307E-4
191	1.313E-4
211	1.322E-4
229	1.329E-4
248	1.333E-4
267	1.337E-4
288	1.343E-4
305	1.35E-4
324	1.357E-4
343	1.364E-4
362	1.367E-4
380	1.371E-4
400	1.376E-4
418	1.383E-4
437	1.391E-4
457	1.397E-4
476	1.401E-4
494	1.404E-4
514	1.41E-4
533	1.415E-4
552	1.422E-4
571	1.428E-4
590	1.43E-4
609	1.434E-4
627	1.438E-4
646	1.444E-4
665	1.45E-4
685	1.455E-4
704	1.457E-4
723	1.462E-4
741	1.465E-4
761	1.472E-4
781	1.477E-4
799	1.481E-4
818	1.482E-4
837	1.485E-4
856	1.489E-4
875	1.495E-4
894	1.501E-4
913	1.504E-4
932	1.504E-4
950	1.507E-4
970	1.51E-4
989	1.515E-4
1008	1.519E-4
1027	1.521E-4
1046	1.523E-4
1065	1.525E-4
1084	1.528E-4
1102	1.534E-4
1121	1.539E-4
1141	1.538E-4
1161	1.539E-4
1179	1.543E-4
1197	1.545E-4
1217	1.548E-4
1235	1.554E-4
1255	1.552E-4
1274	1.552E-4
1292	1.556E-4
1312	1.558E-4
1331	1.561E-4
1350	1.563E-4
1369	1.564E-4
1388	1.563E-4
1407	1.567E-4
1426	1.571E-4
1444	1.571E-4
1463	1.575E-4
1483	1.574E-4
1502	1.574E-4
1521	1.576E-4
1540	1.577E-4
1558	1.579E-4
1578	1.579E-4
1597	1.579E-4
1616	1.581E-4
1635	1.583E-4
1653	1.585E-4
1673	1.587E-4
1692	1.585E-4
1711	1.586E-4
1731	1.587E-4
1749	1.589E-4
1767	1.591E-4
1787	1.592E-4
1806	1.59E-4
1825	1.592E-4
1844	1.592E-4
1863	1.594E-4
1881	1.596E-4
1900	1.596E-4
1920	1.596E-4
1939	1.595E-4
1957	1.595E-4
1977	1.598E-4
1996	1.6E-4
2015	1.601E-4
2033	1.597E-4
2052	1.598E-4
2072	1.598E-4
2091	1.601E-4
2110	1.602E-4
2128	1.602E-4
2148	1.6E-4
2167	1.6E-4
2186	1.603E-4
2205	1.603E-4
2224	1.606E-4
2242	1.603E-4
2262	1.601E-4
2281	1.604E-4
2301	1.605E-4
2319	1.607E-4
2338	1.607E-4
2357	1.605E-4
2376	1.605E-4
2394	1.605E-4
2414	1.606E-4
2432	1.608E-4
2452	1.609E-4
2471	1.606E-4
2491	1.605E-4
2509	1.606E-4
2527	1.609E-4
2547	1.61E-4
2566	1.608E-4
2585	1.606E-4
2604	1.607E-4
2623	1.607E-4
2642	1.611E-4
2660	1.61E-4
2680	1.608E-4
2698	1.605E-4
2718	1.609E-4
2736	1.61E-4
2756	1.609E-4
2774	1.609E-4
2793	1.606E-4
2813	1.606E-4
2831	1.607E-4
2851	1.61E-4
2870	1.61E-4
2889	1.61E-4
2907	1.608E-4
2927	1.607E-4
2946	1.61E-4
2965	1.611E-4
2984	1.611E-4
3003	1.611E-4
3022	1.609E-4
