X Y Yfit
2.900E+2 1.155E+0 1.155E+0 5.550E+2 5.550E+2
2.950E+2 1.165E+0 1.160E+0 5.550E+2 5.550E+2
3.000E+2 1.163E+0 1.166E+0 5.550E+2 5.550E+2
3.050E+2 1.170E+0 1.171E+0 5.550E+2 5.550E+2
3.100E+2 1.177E+0 1.176E+0 5.550E+2 5.550E+2
3.150E+2 1.184E+0 1.181E+0 5.550E+2 5.550E+2
3.200E+2 1.181E+0 1.186E+0 5.550E+2 5.550E+2
3.250E+2 1.187E+0 1.190E+0 5.550E+2 5.550E+2
3.300E+2 1.193E+0 1.194E+0 5.550E+2 5.550E+2
3.350E+2 1.198E+0 1.197E+0 5.550E+2 5.550E+2
3.400E+2 1.201E+0 1.198E+0 5.550E+2 5.550E+2
