0.0101  1.4135E-0005
0.0202  2.8813E-0005
0.0303  4.3749E-0005
0.0403  5.9095E-0005
0.0504  7.4874E-0005
0.0603  9.0754E-0005
0.0710  1.0894E-0004
0.0804  1.2482E-0004
0.0903  1.4291E-0004
0.1005  1.6211E-0004
0.1105  1.8191E-0004
0.1213  2.0472E-0004
0.1305  2.2513E-0004
0.1405  2.4844E-0004
0.1506  2.7367E-0004
0.1605  2.9980E-0004
0.1704  3.2844E-0004
0.1805  3.6030E-0004
0.1906  3.9377E-0004
0.2006  4.3095E-0004
0.2105  4.7216E-0004
0.2207  5.1839E-0004
0.2307  5.6965E-0004
0.2407  6.2693E-0004
0.2506  6.8925E-0004
0.2606  7.6161E-0004
0.2706  8.4402E-0004
0.2813  9.4553E-0004
0.2905  1.0460E-0003
0.3007  1.1757E-0003
0.3107  1.3264E-0003
0.3205  1.4993E-0003
0.3308  1.6993E-0003
0.3404  1.9455E-0003
0.3504  2.2360E-0003
0.3601  2.5737E-0003
0.3699  2.9707E-0003
0.3796  3.4350E-0003
0.3893  3.9900E-0003
0.3989  4.6070E-0003
0.4085  5.3134E-0003
0.4180  6.1294E-0003
0.4277  7.0050E-0003
0.4365  7.9104E-0003
0.4458  8.9353E-0003
0.4558  1.0139E-0002
0.4665  1.1512E-0002
0.4757  1.2756E-0002
0.4852  1.4040E-0002
0.4955  1.5692E-0002
0.5045  1.7085E-0002
0.5136  1.8537E-0002
