0.0099  1.4714E-0005
0.0199  2.9521E-0005
0.0300  4.4477E-0005
0.0399  5.9598E-0005
0.0500  7.4874E-0005
0.0600  9.0352E-0005
0.0701  1.0623E-0004
0.0801  1.2231E-0004
0.0900  1.3849E-0004
0.1000  1.5528E-0004
0.1104  1.7367E-0004
0.1201  1.9055E-0004
0.1301  2.0874E-0004
0.1401  2.2744E-0004
0.1502  2.4724E-0004
0.1608  2.6834E-0004
0.1702  2.8874E-0004
0.1802  3.1075E-0004
0.1902  3.3417E-0004
0.2002  3.5889E-0004
0.2101  3.8503E-0004
0.2203  4.1266E-0004
0.2302  4.4382E-0004
0.2402  4.7598E-0004
0.2503  5.1116E-0004
0.2603  5.5035E-0004
0.2703  5.9558E-0004
0.2803  6.4080E-0004
0.2902  6.9206E-0004
0.3002  7.5136E-0004
0.3103  8.1869E-0004
0.3210  9.0010E-0004
0.3303  9.8151E-0004
0.3403  1.0820E-0003
0.3503  1.1986E-0003
0.3604  1.3353E-0003
0.3706  1.4971E-0003
0.3802  1.6901E-0003
0.3903  1.9212E-0003
0.4000  2.2006E-0003
0.4099  2.5383E-0003
0.4196  2.9473E-0003
0.4294  3.4820E-0003
0.4392  4.0527E-0003
0.4487  4.7592E-0003
0.4585  5.6746E-0003
0.4677  6.6000E-0003
0.4765  7.6547E-0003
0.4856  8.8786E-0003
0.4947  1.0252E-0002
0.5037  1.1774E-0002
0.5124  1.3366E-0002
0.5233  1.5505E-0002
0.5340  1.7804E-0002
