0.0106  1.5786E-0005
0.0206  3.2196E-0005
0.0308  4.9486E-0005
0.0408  6.7638E-0005
0.0508  8.6231E-0005
0.0609  1.0814E-0004
0.0708  1.2643E-0004
0.0808  1.4834E-0004
0.0908  1.7176E-0004
0.1008  1.9698E-0004
0.1120  2.2704E-0004
0.1210  2.5296E-0004
0.1310  2.8422E-0004
0.1409  3.1809E-0004
0.1509  3.5558E-0004
0.1621  4.0151E-0004
0.1709  4.4171E-0004
0.1809  4.9196E-0004
0.1910  5.4925E-0004
0.2009  6.1156E-0004
0.2110  6.8392E-0004
0.2211  7.6734E-0004
0.2310  8.5980E-0004
0.2409  9.6633E-0004
0.2509  1.0879E-0003
0.2607  1.2266E-0003
0.2716  1.4116E-0003
0.2805  1.5854E-0003
0.2904  1.8085E-0003
0.3001  2.0668E-0003
0.3112  2.4126E-0003
0.3223  2.8256E-0003
0.3319  3.2397E-0003
0.3416  3.7151E-0003
0.3514  4.2667E-0003
0.3610  4.8637E-0003
0.3706  5.5403E-0003
0.3803  6.2866E-0003
0.3897  7.0826E-0003
0.3988  7.8886E-0003
0.4081  8.7741E-0003
0.4172  9.7095E-0003
0.4266  1.0714E-0002
0.4359  1.1749E-0002
0.4451  1.2814E-0002
0.4543  1.3918E-0002
0.4647  1.5053E-0002
0.4748  1.6505E-0002
0.4838  1.7700E-0002
0.4929  1.8903E-0002
