0.0104  1.5748E-0005
0.0194  2.8685E-0005
0.0294  4.3255E-0005
0.0395  5.8593E-0005
0.0494  7.3769E-0005
0.0595  8.9548E-0005
0.0696  1.0613E-0004
0.0796  1.2291E-0004
0.0889  1.3930E-0004
0.0996  1.5869E-0004
0.1097  1.7789E-0004
0.1197  1.9789E-0004
0.1297  2.1889E-0004
0.1399  2.4332E-0004
0.1495  2.6472E-0004
0.1598  2.8975E-0004
0.1697  3.1658E-0004
0.1791  3.4342E-0004
0.1891  3.7477E-0004
0.1992  4.0844E-0004
0.2091  4.4563E-0004
0.2192  4.8683E-0004
0.2293  5.3206E-0004
0.2392  5.8231E-0004
0.2492  6.3759E-0004
0.2593  7.0090E-0004
0.2694  7.7327E-0004
0.2794  8.5266E-0004
0.2894  9.4613E-0004
0.2994  1.0527E-0003
0.3094  1.1773E-0003
0.3194  1.3220E-0003
0.3294  1.4898E-0003
0.3393  1.6868E-0003
0.3505  1.9160E-0003
0.3616  2.2617E-0003
0.3714  2.5904E-0003
0.3812  2.9723E-0003
0.3911  3.4205E-0003
0.4009  3.9333E-0003
0.4106  4.5104E-0003
0.4215  5.2567E-0003
0.4322  6.0726E-0003
0.4418  6.8786E-0003
0.4506  7.6746E-0003
0.4610  8.5901E-0003
0.4718  9.8139E-0003
0.4812  1.0849E-0002
0.4904  1.1913E-0002
0.4995  1.3018E-0002
0.5089  1.4182E-0002
0.5178  1.5346E-0002
0.5269  1.6550E-0002
0.5382  1.8093E-0002
0.5485  1.9525E-0002
