0.0097  1.4876E-0005
0.0198  3.0049E-0005
0.0298  4.4975E-0005
0.0397  6.0302E-0005
0.0498  7.5879E-0005
0.0597  9.1256E-0005
0.0699  1.0744E-0004
0.0800  1.2362E-0004
0.0899  1.3990E-0004
0.0999  1.5658E-0004
0.1099  1.7367E-0004
0.1203  1.9216E-0004
0.1300  2.0955E-0004
0.1400  2.2814E-0004
0.1500  2.4724E-0004
0.1601  2.6754E-0004
0.1705  2.8814E-0004
0.1802  3.1005E-0004
0.1900  3.3266E-0004
0.2001  3.5628E-0004
0.2102  3.8181E-0004
0.2202  4.0774E-0004
0.2303  4.3688E-0004
0.2401  4.6804E-0004
0.2502  5.0121E-0004
0.2601  5.3739E-0004
0.2702  5.7759E-0004
0.2804  6.2281E-0004
0.2904  6.7005E-0004
0.3003  7.2332E-0004
0.3104  7.8462E-0004
0.3203  8.5296E-0004
0.3307  9.3337E-0004
0.3403  1.0198E-0003
0.3502  1.1213E-0003
0.3597  1.2329E-0003
0.3694  1.3685E-0003
0.3795  1.5354E-0003
0.3896  1.7404E-0003
0.3994  1.9695E-0003
0.4092  2.2540E-0003
0.4191  2.6047E-0003
0.4288  3.0228E-0003
0.4382  3.5494E-0003
0.4480  4.1413E-0003
0.4573  4.8478E-0003
0.4669  5.7333E-0003
0.4760  6.6786E-0003
0.4851  7.8030E-0003
0.4942  9.0667E-0003
0.5036  1.0500E-0002
0.5141  1.2350E-0002
0.5228  1.3992E-0002
0.5315  1.5773E-0002
0.5422  1.8101E-0002
