9.9998160E-1 2.8494792E-5
9.8001120E-1 2.7903036E-5
9.5999790E-1 2.7102476E-5
9.3999310E-1 2.6327750E-5
9.2001840E-1 2.5608708E-5
9.0000840E-1 2.4972821E-5
8.8000370E-1 2.4392256E-5
8.5999270E-1 2.3665756E-5
8.4001330E-1 2.2946000E-5
8.2000800E-1 2.2149476E-5
7.9999660E-1 2.1552298E-5
7.7998900E-1 2.0633988E-5
7.6001760E-1 2.0005768E-5
7.4000570E-1 1.9268643E-5
7.2000000E-1 1.8538720E-5
6.9999000E-1 1.7847274E-5
6.8000960E-1 1.7166798E-5
6.6000530E-1 1.6451405E-5
6.3999680E-1 1.5772857E-5
6.2001920E-1 1.5086685E-5
6.0001400E-1 1.4383732E-5
5.8000110E-1 1.3743851E-5
5.5999680E-1 1.3077649E-5
5.4001830E-1 1.2403006E-5
5.2000550E-1 1.1756940E-5
5.0000310E-1 1.1125565E-5
4.7999120E-1 1.0489833E-5
4.6001410E-1 9.8870833E-6
4.4000670E-1 9.4407798E-6
4.1999410E-1 8.8673036E-6
3.9998890E-1 8.3400000E-6
3.8001180E-1 7.8212619E-6
3.6000320E-1 7.3226548E-6
3.3999510E-1 6.8309464E-6
3.2001610E-1 6.3904226E-6
2.9999710E-1 5.8180310E-6
2.7999000E-1 5.3668619E-6
2.5997850E-1 4.9439536E-6
2.4000220E-1 4.5322351E-6
2.1999650E-1 4.1177399E-6
1.9998340E-1 3.7232589E-6
1.7998500E-1 3.3247935E-6
1.5998860E-1 2.9285095E-6
1.3998990E-1 2.5411161E-6
1.1999420E-1 2.1603369E-6
9.9994660E-2 1.7820589E-6
7.9998250E-2 1.4108185E-6
5.9997800E-2 1.0485173E-6
3.9990190E-2 5.6418411E-7
2.0023700E-2 2.6051726E-7
