0.0107  1.7547E-0005
0.0206  3.2493E-0005
0.0306  4.9852E-0005
0.0405  6.8241E-0005
0.0505  8.7136E-0005
0.0606  1.0724E-0004
0.0710  1.2955E-0004
0.0816  1.5337E-0004
0.0905  1.7477E-0004
0.1010  2.0191E-0004
0.1106  2.2965E-0004
0.1206  2.5789E-0004
0.1311  2.9025E-0004
0.1406  3.2563E-0004
0.1511  3.6633E-0004
0.1608  4.0844E-0004
0.1705  4.5367E-0004
0.1810  5.0894E-0004
0.1905  5.6422E-0004
0.2010  6.3357E-0004
0.2110  7.0894E-0004
0.2211  7.9538E-0004
0.2312  8.9286E-0004
0.2414  1.0125E-0003
0.2511  1.1341E-0003
0.2612  1.2828E-0003
0.2711  1.4547E-0003
0.2810  1.6517E-0003
0.2916  1.8949E-0003
0.3008  2.1451E-0003
0.3106  2.4476E-0003
0.3205  2.7914E-0003
0.3302  3.1823E-0003
0.3399  3.6165E-0003
0.3496  4.1104E-0003
0.3593  4.6478E-0003
0.3689  5.2448E-0003
0.3785  5.8915E-0003
0.3881  6.5781E-0003
0.3976  7.3144E-0003
0.4067  8.0507E-0003
0.4168  8.9264E-0003
0.4255  9.7124E-0003
0.4349  1.0588E-0002
0.4442  1.1503E-0002
0.4536  1.2449E-0002
0.4636  1.3474E-0002
0.4745  1.4638E-0002
0.4837  1.5653E-0002
0.4928  1.6688E-0002
0.5020  1.7732E-0002
0.5112  1.8797E-0002
