0.0096  1.4506E-0005
0.0195  2.9225E-0005
0.0300  4.5199E-0005
0.0396  6.0302E-0005
0.0495  7.6382E-0005
0.0600  9.4070E-0005
0.0696  1.1085E-0004
0.0795  1.2905E-0004
0.0895  1.4814E-0004
0.0994  1.6814E-0004
0.1097  1.8985E-0004
0.1195  2.1266E-0004
0.1295  2.3668E-0004
0.1395  2.6241E-0004
0.1496  2.9075E-0004
0.1596  3.2090E-0004
0.1698  3.5508E-0004
0.1797  3.8995E-0004
0.1898  4.3015E-0004
0.1997  4.7337E-0004
0.2097  5.2161E-0004
0.2200  5.7889E-0004
0.2298  6.3819E-0004
0.2397  7.0653E-0004
0.2497  7.8492E-0004
0.2595  8.7236E-0004
0.2700  9.7889E-0004
0.2794  1.0945E-0003
0.2894  1.2302E-0003
0.2993  1.3910E-0003
0.3092  1.5809E-0003
0.3192  1.8040E-0003
0.3290  2.0623E-0003
0.3385  2.3568E-0003
0.3483  2.7095E-0003
0.3580  3.1206E-0003
0.3677  3.5940E-0003
0.3774  4.1313E-0003
0.3870  4.7483E-0003
0.3965  5.4249E-0003
0.4064  6.2209E-0003
0.4153  6.9970E-0003
0.4246  7.8726E-0003
0.4337  8.8179E-0003
0.4433  9.8129E-0003
0.4522  1.0868E-0002
0.4614  1.1982E-0002
0.4705  1.3126E-0002
0.4796  1.4330E-0002
0.4886  1.5534E-0002
0.4999  1.7116E-0002
0.5090  1.8420E-0002
