4.893E-2 2.079E+0
5.093E-2 1.745E+0
5.293E-2 1.416E+0
5.493E-2 1.096E+0
5.693E-2 7.902E-1
5.893E-2 5.031E-1
6.093E-2 2.398E-1
6.293E-2 1.646E-2
6.493E-2 -1.359E-1
6.693E-2 -1.854E-1
6.893E-2 -1.002E-1
7.093E-2 1.506E-1
7.293E-2 5.579E-1
7.493E-2 1.061E+0
7.693E-2 1.597E+0
7.893E-2 2.102E+0
8.093E-2 2.513E+0
8.293E-2 2.789E+0
8.493E-2 2.895E+0
8.693E-2 2.799E+0
8.893E-2 2.466E+0
9.093E-2 1.871E+0
9.293E-2 1.060E+0
9.493E-2 1.217E-1
9.693E-2 -8.556E-1
9.893E-2 -1.783E+0
1.009E-1 -2.576E+0
1.029E-1 -3.197E+0
1.049E-1 -3.627E+0
1.069E-1 -3.849E+0
1.089E-1 -3.846E+0
1.109E-1 -3.619E+0
1.129E-1 -3.215E+0
1.149E-1 -2.687E+0
1.169E-1 -2.089E+0
1.189E-1 -1.476E+0
1.209E-1 -8.963E-1
1.229E-1 -3.749E-1
1.249E-1 8.087E-2
1.269E-1 4.636E-1
1.289E-1 7.656E-1
1.309E-1 9.799E-1
1.329E-1 1.104E+0
1.349E-1 1.140E+0
1.369E-1 1.089E+0
1.389E-1 9.517E-1
1.409E-1 7.335E-1
1.429E-1 4.489E-1
1.449E-1 1.145E-1
1.469E-1 -2.535E-1
1.489E-1 -6.386E-1
1.509E-1 -1.024E+0
1.529E-1 -1.395E+0
1.549E-1 -1.733E+0
1.569E-1 -2.024E+0
1.589E-1 -2.251E+0
1.609E-1 -2.402E+0
1.629E-1 -2.479E+0
1.649E-1 -2.484E+0
1.669E-1 -2.421E+0
1.689E-1 -2.293E+0
1.709E-1 -2.104E+0
1.729E-1 -1.870E+0
1.749E-1 -1.606E+0
1.769E-1 -1.331E+0
1.789E-1 -1.061E+0
1.809E-1 -8.152E-1
1.829E-1 -6.201E-1
1.849E-1 -5.038E-1
1.869E-1 -4.946E-1
1.889E-1 -6.207E-1
1.909E-1 -8.910E-1
1.929E-1 -1.259E+0
1.949E-1 -1.666E+0
1.969E-1 -2.058E+0
1.989E-1 -2.376E+0
2.009E-1 -2.564E+0
2.029E-1 -2.573E+0
2.049E-1 -2.400E+0
2.069E-1 -2.055E+0
2.089E-1 -1.547E+0
2.109E-1 -9.023E-1
2.129E-1 -1.823E-1
2.149E-1 5.465E-1
2.169E-1 1.218E+0
2.189E-1 1.764E+0
2.209E-1 2.136E+0
2.229E-1 2.343E+0
2.249E-1 2.404E+0
2.269E-1 2.341E+0
2.289E-1 2.175E+0
2.309E-1 1.925E+0
2.329E-1 1.621E+0
2.349E-1 1.299E+0
2.369E-1 9.984E-1
2.389E-1 7.587E-1
2.409E-1 6.182E-1
2.429E-1 5.956E-1
2.449E-1 6.702E-1
2.469E-1 8.171E-1
2.489E-1 1.011E+0
2.509E-1 1.227E+0
2.529E-1 1.439E+0
2.549E-1 1.610E+0
2.569E-1 1.702E+0
2.589E-1 1.675E+0
2.609E-1 1.492E+0
2.629E-1 1.132E+0
2.649E-1 6.598E-1
2.669E-1 1.626E-1
2.689E-1 -2.723E-1
2.709E-1 -5.597E-1
2.729E-1 -6.659E-1
2.749E-1 -6.144E-1
2.769E-1 -4.314E-1
2.789E-1 -1.431E-1
2.809E-1 2.200E-1
2.829E-1 6.094E-1
2.849E-1 9.717E-1
2.869E-1 1.253E+0
2.889E-1 1.401E+0
2.909E-1 1.379E+0
2.929E-1 1.217E+0
2.949E-1 9.655E-1
2.969E-1 6.724E-1
2.989E-1 3.863E-1
3.009E-1 1.419E-1
3.029E-1 -4.380E-2
3.049E-1 -1.554E-1
3.069E-1 -1.772E-1
3.089E-1 -9.380E-2
3.109E-1 1.085E-1
3.129E-1 4.067E-1
3.149E-1 7.446E-1
3.169E-1 1.065E+0
3.189E-1 1.311E+0
3.209E-1 1.428E+0
3.229E-1 1.404E+0
3.249E-1 1.262E+0
3.269E-1 1.026E+0
3.289E-1 7.211E-1
3.309E-1 3.758E-1
3.329E-1 2.758E-2
3.349E-1 -2.861E-1
3.369E-1 -5.277E-1
3.389E-1 -6.596E-1
3.409E-1 -6.702E-1
3.429E-1 -6.072E-1
3.449E-1 -5.272E-1
3.469E-1 -4.867E-1
3.489E-1 -5.350E-1
3.509E-1 -6.687E-1
3.529E-1 -8.609E-1
3.549E-1 -1.085E+0
