0.0000000E+0 1.0042026E-4
3.7500000E-2 1.0266863E-4
7.5000000E-2 1.0523333E-4
1.1250000E-1 1.0799216E-4
1.5000000E-1 1.1106732E-4
1.8750000E-1 1.1458954E-4
2.2500000E-1 1.1847190E-4
2.6250000E-1 1.2298627E-4
3.0000000E-1 1.2791046E-4
3.3750000E-1 1.3336405E-4
3.7500000E-1 1.3925621E-4
4.1250000E-1 1.4509542E-4
4.5000000E-1 1.5085163E-4
4.8750000E-1 1.5673856E-4
5.2500000E-1 1.6274248E-4
5.6250000E-1 1.6834444E-4
6.0000000E-1 1.7335359E-4
6.3750000E-1 1.7734575E-4
6.7500000E-1 1.7996928E-4
7.1250000E-1 1.8103464E-4
7.5000000E-1 1.8034837E-4
7.8750000E-1 1.7829608E-4
8.2500000E-1 1.7534379E-4
8.6250000E-1 1.7231046E-4
9.0000000E-1 1.6959608E-4
9.3750000E-1 1.6741961E-4
9.7500000E-1 1.6579477E-4
1.0125000E+0 1.6464771E-4
1.0500000E+0 1.6358824E-4
1.0875000E+0 1.6244902E-4
1.1250000E+0 1.6124641E-4
1.1625000E+0 1.5987255E-4
1.2000000E+0 1.5838824E-4
1.2375000E+0 1.5672549E-4
1.2750000E+0 1.5513137E-4
1.3125000E+0 1.5351373E-4
1.3500000E+0 1.5198824E-4
1.3875000E+0 1.5038235E-4
1.4250000E+0 1.4877516E-4
1.4625000E+0 1.4724118E-4
1.5000000E+0 1.4561307E-4
