fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_295 001_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.624130347E-16 1.000000000E+20 1.256379425E+00 1.464245057E-16 6.364646628E-04 
001_295_SRH 001_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.866141980E-17 1.000000000E+20 1.289788975E+00 1.467681318E-16 2.964242624E-03 
002_295 002_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.874623653E-16 1.000000000E+20 1.260846948E+00 2.129972191E-16 8.588726598E-04 
002_295_SRH 002_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.549828158E-17 1.000000000E+20 1.289813130E+00 2.154195507E-16 2.978103237E-03 
003_295 003_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.235794270E-16 1.000000000E+20 1.264001490E+00 3.107347360E-16 1.121174004E-03 
003_295_SRH 003_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.242157550E-16 1.000000000E+20 1.289847801E+00 3.161785833E-16 2.998319458E-03 
004_295 004_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.752587139E-16 1.000000000E+20 1.266218402E+00 4.541979192E-16 1.415364986E-03 
004_295_SRH 004_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.796445124E-16 1.000000000E+20 1.289897282E+00 4.640570967E-16 3.027723677E-03 
005_295 005_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.493782041E-16 1.000000000E+20 1.270786806E+00 6.662259763E-16 1.727280641E-03 
005_295_SRH 005_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.581357818E-16 1.000000000E+20 1.289967110E+00 6.810812893E-16 3.070319312E-03 
006_295 006_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.556426976E-16 1.000000000E+20 1.280625940E+00 9.825018251E-16 2.059416908E-03 
006_295_SRH 006_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.676057406E-16 1.000000000E+20 1.290064042E+00 9.995655716E-16 3.131671179E-03 
007_295 007_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.971697054E-16 1.000000000E+20 1.281524668E+00 1.440145732E-15 2.368042877E-03 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.171437159E-16 1.000000000E+20 1.290195576E+00 1.466912868E-15 3.219333245E-03 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.896161218E-16 1.000000000E+20 1.289300642E+00 2.155618540E-15 2.700710441E-03 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.158862530E-16 1.000000000E+20 1.290368596E+00 2.152654282E-15 3.343226389E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.233102148E-15 1.000000000E+20 1.289889374E+00 3.161605039E-15 3.013218508E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.752125410E-16 1.000000000E+20 1.294079793E+00 3.169639843E-15 3.514935145E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.533414140E-15 1.000000000E+20 1.290399257E+00 4.637559283E-15 3.356032540E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.306630622E-15 1.000000000E+20 1.303513220E+00 4.693917831E-15 3.781798629E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.918874242E-15 1.000000000E+20 1.303523886E+00 6.889642515E-15 3.780977600E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.686134155E-15 1.000000000E+20 1.303840922E+00 6.887412925E-15 4.068392355E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.339548477E-15 1.000000000E+20 1.305018921E+00 1.011113805E-14 4.193114249E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.153847403E-15 1.000000000E+20 1.309585248E+00 1.012390476E-14 4.401145298E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.839225727E-15 1.000000000E+20 1.309846294E+00 1.485918965E-14 4.656239651E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.638630138E-15 1.000000000E+20 1.309978638E+00 1.485730202E-14 4.834068799E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.343975563E-15 1.000000000E+20 1.310269785E+00 2.180544253E-14 5.204193140E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.198399298E-15 1.000000000E+20 1.316716665E+00 2.195467667E-14 5.364735670E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.994382359E-15 1.000000000E+20 1.323693898E+00 3.245863996E-14 5.857952466E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.820791579E-15 1.000000000E+20 1.323753088E+00 3.245733463E-14 5.968761157E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.593725420E-15 1.000000000E+20 1.323966466E+00 4.763232674E-14 6.480122262E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.430495780E-15 1.000000000E+20 1.324003465E+00 4.763108424E-14 6.575011522E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.294859800E-15 1.000000000E+20 1.329267358E+00 7.029882226E-14 7.181603889E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.213495498E-15 1.000000000E+20 1.333540264E+00 7.063332352E-14 7.293031182E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.258057313E-15 1.000000000E+20 1.347284249E+00 1.076902600E-13 8.056342789E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.109898737E-15 1.000000000E+20 1.347301220E+00 1.076892681E-13 8.114565505E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.327627080E-15 1.000000000E+20 1.352892648E+00 1.587308899E-13 8.637748213E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.184897858E-15 1.000000000E+20 1.352904338E+00 1.587299713E-13 8.683336464E-03 
